-210,-260
-65.8032397439,-255.801605761,32.1783834925
-65.2779874553,-255.467355652,32.7637919925
-64.7276806653,-255.108994029,33.3808269921
-64.2025785088,-254.759038047,33.9823669922
-63.6669440535,-254.393888309,34.5832704923
-63.1565556462,-254.037936738,35.2015784919
-62.6360139457,-253.666495179,35.8192499918
-62.1262763667,-253.294515253,36.4207899916
-61.6271898643,-252.922324757,37.0061984915
-61.1389707793,-252.550303348,37.6083749916
-60.6543170223,-252.173105596,38.1776519911
-60.1730639824,-251.791041821,38.7140294913
-59.755140143,-251.453108944,39.2039219911
-59.3009390379,-251.078949834,39.7577039908
-58.8699827054,-250.716990282,40.2959909906
-58.4424459084,-250.35099798,40.8342779905
-58.0176511378,-249.980810581,41.3067659905
-57.5771233821,-249.590142387,41.8276484905
-57.1277434991,-249.184036361,42.3807939902
-56.6696344014,-248.761940858,42.9333029902
-56.2156168494,-248.335447455,43.4858119902
-55.7785375073,-247.916613268,44.0718569898
-55.3334476048,-247.481288009,44.6572654898
-54.8924663048,-247.04132886,45.2097744898
-54.4557480127,-246.597137805,45.7622834895
-54.0121003869,-246.136584575,46.3799549894
-53.5784510199,-245.677245803,46.9156959893
-53.1668580049,-245.232886069,47.4688414893
-52.7651913102,-244.790881664,48.0058554891
-52.3621270617,-244.338771506,48.5590009891
-51.9575995424,-243.876240748,49.0953784887
-51.1718215489,-242.952981672,50.1029709885
-50.752607909,-242.446624818,50.6542069882
-50.3435377134,-241.942873295,51.1893114884
-49.9447340004,-241.442132034,51.7411839881
-49.5507718482,-240.937572786,52.2930564881
-49.1616878065,-240.429242362,52.8449289881
-48.7322601357,-239.855694543,53.5090854877
-48.3393078119,-239.318611977,54.1093524875
-47.9668744002,-238.798369142,54.6941244875
-47.6093187681,-238.288288237,55.2466334875
-47.2472844995,-237.76075583,55.8314054871
-46.8999233855,-237.243678644,56.3839144871
-46.5624650723,-236.73056141,56.9531914869
-46.2394462714,-236.22860068,57.5231049868
-45.9350480627,-235.745218648,58.0775234868
-45.6487478664,-235.280807715,58.6164469866
-45.3493349103,-234.784431456,59.1869969868
-45.0591006806,-234.292414638,59.7414154865
-44.7822517831,-233.812531947,60.2964704861
-44.4812265561,-233.277992694,60.9315464859
-44.2104061911,-232.785023018,61.502732986
-43.9366718024,-232.274415154,62.1061824858
-43.660961037,-231.746120165,62.7747944858
-43.3914338324,-231.214643819,63.4434064855
-43.1281268914,-230.680058488,64.1120184855
-42.8707777442,-230.142209872,64.7477309852
-42.6159283204,-229.593844213,65.3995749851
-42.3744186691,-229.058316418,66.0520554849
-42.1354251258,-228.512063909,66.6877679847
-41.9092391512,-227.97904945,67.3241169847
-41.6887061625,-227.443310607,67.9275664845
-41.4741059076,-226.905526971,68.5639154845
-41.2563184469,-226.341415504,69.2157594841
-41.044683401,-225.774611056,69.834703984
-40.8419733734,-225.213526159,70.4375169841
-40.6394920356,-224.634078912,71.0396934839
-40.4407683253,-224.044764327,71.6909009837
-40.2482093056,-223.452705102,72.2763094834
-40.0644252314,-222.867059119,72.8784859832
-39.8868063117,-222.279513952,73.4806624832
-39.7151097037,-221.689863477,74.0499394831
-39.5413624327,-221.072708571,74.5031134829
-39.3746895873,-220.468349479,74.6608284831
-39.204077546,-219.845825344,74.6863089829
-39.033208638,-219.222680501,74.6459904828
-38.8681060914,-218.623884318,74.5243779829
-38.7060938366,-218.041761182,74.3705024831
-38.5427759165,-217.460349096,74.2495264829
-38.3881197053,-216.912982565,74.195622483
-38.2284987637,-216.349464694,74.173981483
-38.0733690199,-215.802578571,74.1529769833
-37.9158089674,-215.247602169,74.1481039831
-37.7604322398,-214.700786166,74.1270994831
-37.6118105557,-214.178739667,74.090599983
-37.4678228647,-213.673631067,74.0876364831
-37.3262890466,-213.176952424,74.1014409831
-37.1751918547,-212.646828647,74.0810729831
-37.0283977738,-212.133044156,74.0284419831
-36.8836254271,-211.627813208,73.9925789833
-36.7410333008,-211.131090622,73.973483983
-36.6005401289,-210.642553129,73.9382574832
-36.4552099263,-210.13782916,73.935293983
-36.3096163974,-209.632834242,73.8994309832
-36.1662169185,-209.13634413,73.8803359832
-36.0251624334,-208.648315302,73.878008983
-35.8477818685,-208.035781329,73.8215589834
-35.6822107128,-207.465182752,73.8160494832
-35.5358042997,-206.96076991,73.8130859834
-35.3795133329,-206.423004929,73.7759499829
-35.2352797125,-205.927103568,73.7897544832
-35.0932206799,-205.439019104,73.7545279831
-34.9582148083,-204.975966798,73.7367059834
-34.8157039334,-204.488014072,73.7014794833
-34.6777351599,-204.016680665,73.6668894834
-34.541794432,-203.55355462,73.6161679832
-34.4031240121,-203.082427167,73.5815779831
-34.2620785488,-202.603541474,73.596018983
-34.1209221267,-202.124341039,73.577560483
-33.9847136954,-201.661988464,73.5926379833
-33.8486269378,-201.199600061,73.6077154832
-33.7052519557,-200.712247911,73.6053884834
-33.5664929014,-200.241146555,73.5707984829
-33.4300028637,-199.778529551,73.5529764833
