210,-260
236.451554239,-260.218451554,-1.22409199973
236.942220379,-260.228943196,-1.22578249972
237.441332205,-260.239559867,-1.21134149972
237.923224413,-260.249686067,-1.19626399973
238.422671844,-260.260195905,-1.21472249973
238.896117488,-260.270239243,-1.21577649972
239.378339167,-260.280548219,-1.23359849971
239.877779643,-260.2913835,-1.25205699971
240.368440604,-260.302114626,-1.25374749973
240.833433447,-260.312361003,-1.27093299969
241.324090846,-260.323253776,-1.27262349971
241.832299658,-260.334700004,-1.30784999971
242.314504148,-260.34578389,-1.32567199971
242.797035086,-260.357164064,-1.37639349956
243.279225972,-260.368824808,-1.39421549953
243.770188508,-260.380922365,-1.42880549966
244.252368525,-260.393024194,-1.44662749966
244.72576964,-260.404983719,-1.44768149952
245.225166144,-260.417685055,-1.46613999951
245.707338173,-260.430101075,-1.48396199951
246.180731395,-260.442369069,-1.48501599968
246.654453995,-260.45479042,-1.51896949982
247.145059641,-260.467807166,-1.52065999936
247.627219637,-260.480681992,-1.53848199967
248.10093044,-260.493545395,-1.5724354998
248.591852972,-260.507170043,-1.60702549962
249.083096285,-260.521241547,-1.67451499971
249.573993763,-260.535740813,-1.70910499952
250.04766416,-260.550014836,-1.74305849966
250.538543941,-260.565101356,-1.77764849947
251.02064134,-260.580138675,-1.79547049978
251.520280097,-260.596025071,-1.84682849941
252.002358988,-260.611644473,-1.86465049941
252.475988888,-260.627204353,-1.89860399955
252.958053468,-260.64325938,-1.91642599953
253.448885353,-260.65983115,-1.95101599967
253.939707144,-260.676699236,-1.98560599949
254.413303141,-260.693258947,-2.01955949962
254.895332753,-260.710331611,-2.0373814993
255.842807391,-260.74487166,-2.13818799951
256.307586674,-260.762294347,-2.15537349951
256.789902229,-260.780660625,-2.20609499977
257.272201337,-260.79945387,-2.25681649941
257.762926108,-260.81894133,-2.29140649954
258.261754169,-260.838838434,-2.27696549958
258.73493226,-260.857657054,-2.27801949945
259.216879953,-260.876903962,-2.29584149975
259.699149032,-260.896452643,-2.34656299939
260.672079128,-260.937047101,-2.43187449947
261.153973401,-260.9575881,-2.44969649947
261.627092608,-260.977833134,-2.45075049933
263.081812509,-261.041406523,-2.5538839994
263.546453155,-261.062200818,-2.5710694994
264.492603284,-261.104703968,-2.57317749912
264.974445433,-261.126433352,-2.59099949943
265.447840025,-261.147996113,-2.62495299956
266.394590459,-261.191963218,-2.6928599992
266.876386167,-261.214699052,-2.71068199951
267.34940825,-261.237098953,-2.71173599937
267.831522725,-261.260147748,-2.76245749932
268.330822223,-261.284463938,-2.81381549927
268.812894869,-261.308371643,-2.86453699922
269.277742063,-261.331835027,-2.91462199949
269.733803848,-261.355187752,-2.9479389993
270.197964529,-261.379026672,-2.93222499935
270.696538858,-261.404501505,-2.91778399938
271.195119592,-261.429850674,-2.90334299943
271.650533553,-261.452818169,-2.87086099933
272.115052049,-261.47618266,-2.88804649933
272.605206637,-261.500917548,-2.88973699951
273.077830386,-261.524643083,-2.85789149941
273.550793355,-261.54825824,-2.85894549927
274.02375589,-261.571882097,-2.85999949945
274.513922527,-261.596377046,-2.86168999931
274.969679408,-261.619160851,-2.86210749949
275.434201468,-261.642454374,-2.87929299948
275.907481571,-261.666398818,-2.91324649961
276.836795708,-261.714238227,-2.98051699924
277.292830333,-261.738115447,-3.01383399906
277.766052906,-261.763171172,-3.04778749919
278.24769853,-261.788891108,-3.0656094995
278.711809274,-261.813683242,-3.04989549923
279.158725067,-261.837431436,-3.03354499927
279.614085659,-261.861433778,-3.00106299918
280.078224037,-261.885703052,-2.98534899922
280.542694919,-261.909995694,-3.00253449922
281.015596765,-261.934804768,-3.00358849939
281.462857683,-261.958337579,-3.02013749939
281.918875688,-261.982530144,-3.05345449952
282.392080821,-262.007913101,-3.08740799902
282.848070108,-262.032641056,-3.12072499947
283.321245113,-262.058579581,-3.15467849928
283.794404664,-262.084798505,-3.18863199941
284.276310597,-262.11185929,-3.23935349905
284.749105861,-262.138622778,-3.24040749922
285.230662297,-262.165961788,-3.25822949922
285.712210207,-262.193450586,-3.27605149922
286.185313155,-262.220671772,-3.31000499903
286.993897891,-262.267880875,-3.37281999929
287.46695419,-262.295901059,-3.40677349911
287.9399938,-262.324201572,-3.44072699925
288.42145171,-262.353224045,-3.45854899923
288.903224815,-262.382554752,-3.50927049918
289.38464766,-262.412153177,-3.52709249918
289.849192455,-262.440990261,-3.57717749914
290.3218217,-262.470540935,-3.57823149931
290.803532486,-262.50087793,-3.62895299926
291.310517652,-262.533042285,-3.63127999912
291.800310153,-262.564133136,-3.63297049929
292.281667975,-262.59477087,-3.65079249929
292.780207075,-262.626660652,-3.66925099929
293.245002808,-262.656805161,-3.75223549919
293.700998363,-262.686975196,-3.81845199928
294.191009796,-262.719828801,-3.8530419991
294.681001304,-262.752978224,-3.88763199891
295.170649797,-262.786260179,-3.88932249909
295.643111039,-262.818385267,-3.89037649895
296.115571689,-262.850519045,-3.89143049912
296.596786407,-262.883327855,-3.90925249912
297.069559637,-262.915775742,-3.94320599925
297.576360765,-262.950720285,-3.94553299912
298.057544288,-262.983983476,-3.96335499912
298.547471065,-263.018076229,-3.99794499924
299.028623959,-263.051779574,-4.01576699892
299.509766347,-263.085632581,-4.03358899892
299.999328467,-263.120161773,-4.0352794991
300.497642346,-263.15539629,-4.05373799909
301.004697205,-263.191487606,-4.08896449922
301.486118433,-263.226117295,-4.13968599917
301.976260093,-263.261882542,-4.20717549895
302.440107371,-263.296073702,-4.22436099894
302.921123323,-263.331678153,-4.24218299925
303.410556491,-263.367989437,-4.2438734988
303.908738791,-263.405037905,-4.26233199911
304.389408984,-263.440798304,-4.24725449915
305.334535192,-263.511550971,-4.31516149909
305.841098788,-263.549784831,-4.31748849895
306.338911549,-263.58730528,-4.303047499
306.819556208,-263.623407244,-4.28796999904
307.308960202,-263.660109639,-4.28966049921
307.781185447,-263.695535104,-4.29071449907
308.288086695,-263.733723294,-4.3259409992
308.777787914,-263.770915758,-4.36053099902
309.241542016,-263.806348309,-4.37771649902
309.722782609,-263.843403754,-4.42843799896
310.203668694,-263.880721265,-4.44625999896
310.69329073,-263.918942,-4.48084999909
311.199741642,-263.958640584,-4.48317699895
311.680591855,-263.996417505,-4.50099899895
312.144257696,-264.032986901,-4.51818449894
312.633510269,-264.071655421,-4.51987499912
313.131187391,-264.110934061,-4.50543399884
313.611701529,-264.148733583,-4.4903564992
314.100972825,-264.187164473,-4.49204699875
315.071701153,-264.264154067,-4.57735849914
315.561234454,-264.303495005,-4.61194849896
316.024828611,-264.340962191,-4.62913399896
316.497156851,-264.379347427,-4.66308749909
316.986310066,-264.419253158,-4.66477799864
317.491990187,-264.460232737,-4.60130599922
318.029496542,-264.501955957,-4.2759109989
318.532545898,-264.537980806,-3.91634349894
319.061111101,-264.57227611,-3.5083814989
319.598019677,-264.603044947,-3.05138849939
320.126716846,-264.629188906,-2.6105269997
320.664368381,-264.651708896,-2.18643349952
321.184627963,-264.669491469,-1.7288039997
321.68779286,-264.682664414,-1.27053799987
322.199162447,-264.691741191,-0.763240999965
322.77038305,-264.696586888,-0.208822499967
323.332843896,-264.695833245,0.36236399986
323.887159678,-264.689801435,0.884519499902
324.424511267,-264.679207307,1.37441199968
324.961752633,-264.664019138,1.86430449946
325.515380663,-264.643313758,2.41935949946
326.06068929,-264.617861187,2.92538349937
326.622609639,-264.586498806,3.46367049924
327.192977162,-264.549370573,3.98518949897
328.27301061,-264.464689725,4.98110599866
328.867752525,-264.410044671,5.51811999883
329.428027018,-264.353422395,6.02350749875
330.004553719,-264.289851344,6.56115799861
330.571731064,-264.221834307,7.1155764983
331.163672248,-264.144948968,7.68548999844
331.763526674,-264.061049916,8.23863549813
332.362543179,-263.971363742,8.79178099813
332.960665934,-263.875898806,9.34492649781
333.54952578,-263.7761586,9.88194049767
334.137424944,-263.67090367,10.4189544975
334.707383918,-263.563334702,10.9566049977
335.284576962,-263.448696696,11.5103869974
335.860274018,-263.328388224,12.0970684971
336.434709013,-263.202191298,12.683749997
337.008184668,-263.070208888,13.237531997
337.563245424,-262.936630966,13.8248499967
338.125443068,-262.795311057,14.3953999965
338.677691247,-262.650544167,14.9827179964
339.261295491,-262.490973611,15.6016624963
339.801907062,-262.336938553,16.2057484961
340.34123024,-262.177272397,16.7769349963
340.862466162,-262.0172892,17.3487579961
341.390471259,-261.849529471,17.9038129961
341.900094502,-261.681992517,18.4924039957
342.415941375,-261.506436507,19.0971264955
342.945787546,-261.319685848,19.7341119955
343.473893472,-261.127093529,20.3381979953
344.008555137,-260.925963318,20.8926164953
344.564410386,-260.71024438,21.5283289954
345.110029112,-260.491591269,22.147909995
345.645476979,-260.270352736,22.7513594947
346.194416797,-260.036744745,23.3541724948
346.740494217,-259.797351409,23.9898849942
347.283881943,-259.551914052,24.6255974943
347.817263202,-259.304112395,25.2122789942
348.363252004,-259.043434618,25.8312234941
348.89130129,-258.784465162,26.4179049938
349.416671216,-258.520102402,27.0045864937
349.939680565,-258.250371232,27.5583684938
350.474916833,-257.967559342,28.1444134934
351.46970864,-257.423135092,29.2371189933
352.003736513,-257.120526378,29.8392954934
352.549453366,-256.803675339,30.4408354931
353.099407579,-256.476704979,31.0256074928
353.660714135,-256.135188028,31.6097429927
354.196760256,-255.801605761,32.1783834925
354.722012545,-255.467355652,32.7637919925
355.272319335,-255.108994029,33.3808269921
355.797421491,-254.759038047,33.9823669922
356.333055946,-254.393888309,34.5832704923
356.843444354,-254.037936738,35.2015784919
357.363986054,-253.666495179,35.8192499918
357.873723633,-253.294515253,36.4207899916
358.372810136,-252.922324757,37.0061984915
358.861029221,-252.550303348,37.6083749916
359.345682978,-252.173105596,38.1776519911
359.826936018,-251.791041821,38.7140294913
360.244859857,-251.453108944,39.2039219911
360.699060962,-251.078949834,39.7577039908
361.130017295,-250.716990282,40.2959909906
361.557554092,-250.35099798,40.8342779905
361.982348862,-249.980810581,41.3067659905
362.422876618,-249.590142387,41.8276484905
362.872256501,-249.184036361,42.3807939902
363.330365599,-248.761940858,42.9333029902
363.784383151,-248.335447455,43.4858119902
364.221462493,-247.916613268,44.0718569898
364.666552395,-247.481288009,44.6572654898
365.107533695,-247.04132886,45.2097744898
365.544251987,-246.597137805,45.7622834895
365.987899613,-246.136584575,46.3799549894
366.42154898,-245.677245803,46.9156959893
366.833141995,-245.232886069,47.4688414893
367.23480869,-244.790881664,48.0058554891
367.637872938,-244.338771506,48.5590009891
368.042400458,-243.876240748,49.0953784887
368.828178451,-242.952981672,50.1029709885
369.247392091,-242.446624818,50.6542069882
369.656462287,-241.942873295,51.1893114884
370.055266,-241.442132034,51.7411839881
370.449228152,-240.937572786,52.2930564881
370.838312193,-240.429242362,52.8449289881
371.267739864,-239.855694543,53.5090854877
371.660692188,-239.318611977,54.1093524875
372.0331256,-238.798369142,54.6941244875
372.390681232,-238.288288237,55.2466334875
372.7527155,-237.76075583,55.8314054871
373.100076615,-237.243678644,56.3839144871
373.437534928,-236.73056141,56.9531914869
373.760553729,-236.22860068,57.5231049868
374.064951937,-235.745218648,58.0775234868
374.351252134,-235.280807715,58.6164469866
374.65066509,-234.784431456,59.1869969868
374.940899319,-234.292414638,59.7414154865
375.217748217,-233.812531947,60.2964704861
375.518773444,-233.277992694,60.9315464859
375.789593809,-232.785023018,61.502732986
376.063328198,-232.274415154,62.1061824858
376.339038963,-231.746120165,62.7747944858
376.608566168,-231.214643819,63.4434064855
376.871873109,-230.680058488,64.1120184855
377.129222256,-230.142209872,64.7477309852
377.38407168,-229.593844213,65.3995749851
377.625581331,-229.058316418,66.0520554849
377.864574874,-228.512063909,66.6877679847
378.090760849,-227.97904945,67.3241169847
378.311293837,-227.443310607,67.9275664845
378.525894092,-226.905526971,68.5639154845
378.743681553,-226.341415504,69.2157594841
378.955316599,-225.774611056,69.834703984
379.158026627,-225.213526159,70.4375169841
379.360507964,-224.634078912,71.0396934839
379.559231675,-224.044764327,71.6909009837
379.751790694,-223.452705102,72.2763094834
379.935574769,-222.867059119,72.8784859832
380.113193688,-222.279513952,73.4806624832
380.284890296,-221.689863477,74.0499394831
380.458637567,-221.072708571,74.5031134829
380.625310413,-220.468349479,74.6608284831
380.795922454,-219.845825344,74.6863089829
380.966791362,-219.222680501,74.6459904828
381.131893909,-218.623884318,74.5243779829
381.293906163,-218.041761182,74.3705024831
381.457224084,-217.460349096,74.2495264829
381.611880295,-216.912982565,74.195622483
381.771501236,-216.349464694,74.173981483
381.92663098,-215.802578571,74.1529769833
382.084191033,-215.247602169,74.1481039831
382.23956776,-214.700786166,74.1270994831
382.388189444,-214.178739667,74.090599983
382.532177135,-213.673631067,74.0876364831
382.673710953,-213.176952424,74.1014409831
382.824808145,-212.646828647,74.0810729831
382.971602226,-212.133044156,74.0284419831
383.116374573,-211.627813208,73.9925789833
383.258966699,-211.131090622,73.973483983
383.399459871,-210.642553129,73.9382574832
383.544790074,-210.13782916,73.935293983
383.690383603,-209.632834242,73.8994309832
383.833783081,-209.13634413,73.8803359832
383.974837567,-208.648315302,73.878008983
384.152218132,-208.035781329,73.8215589834
384.317789287,-207.465182752,73.8160494832
384.4641957,-206.96076991,73.8130859834
384.620486667,-206.423004929,73.7759499829
384.764720288,-205.927103568,73.7897544832
384.90677932,-205.439019104,73.7545279831
385.041785192,-204.975966798,73.7367059834
385.184296067,-204.488014072,73.7014794833
385.32226484,-204.016680665,73.6668894834
385.458205568,-203.55355462,73.6161679832
385.596875988,-203.082427167,73.5815779831
385.737921451,-202.603541474,73.596018983
385.879077873,-202.124341039,73.577560483
386.015286305,-201.661988464,73.5926379833
386.151373062,-201.199600061,73.6077154832
386.294748044,-200.712247911,73.6053884834
386.433507099,-200.241146555,73.5707984829
386.569997136,-199.778529551,73.5529764833
386.709187078,-199.307555323,73.5183864834
386.853790871,-198.819871129,73.450260483
386.993824919,-198.349147189,73.4156704832
387.136721716,-197.87011507,73.3643124833
387.279814884,-197.391489394,73.3458539833
387.423062241,-196.912909841,73.3273954833
387.568584616,-196.426542448,73.3579679834
387.706792142,-195.964435639,73.3401459831
387.850087175,-195.48587036,73.3216874831
387.996128736,-194.998962694,73.2864609833
388.139872113,-194.520531889,73.2680024833
388.278805065,-194.058642663,73.2501804833
388.425454189,-193.57191764,73.2149539834
388.574536302,-193.077452252,73.2287584831
388.718761432,-192.599166454,73.2102999831
388.870733104,-192.096054187,73.1744369833
389.010649292,-191.634113633,73.1237154833
389.153363842,-191.164195427,73.0891254832
389.301617281,-190.677608284,73.0209994834
389.447575761,-190.199848601,73.0025409834
389.591051558,-189.730510736,73.0008504833
389.734773471,-189.260899648,72.9662604834
389.878546429,-188.791652728,72.9645699833
390.027619969,-188.305664773,72.9293434831
390.176754932,-187.820044276,72.9270164833
390.323496891,-187.342524653,72.9085579833
390.462676877,-186.889887296,72.9075039834
390.607163691,-186.420510982,72.8729139836
390.757014475,-185.934762122,72.8376874835
390.899412456,-185.473929356,72.8198654835
391.044617049,-185.004774596,72.7852754833
391.187667555,-184.543795022,72.7345539834
391.328679363,-184.091026849,72.6677009833
391.472443925,-183.63061858,72.6498789836
391.621730311,-183.15353909,72.5985209834
391.763357544,-182.701661482,72.5974669835
391.899838476,-182.266223321,72.5970494833
392.039013472,-181.822428715,72.5798639833
392.18864599,-181.345806954,72.5614054833
392.335965445,-180.87731198,72.5268154835
392.478387929,-180.425334958,72.4928619834
392.626267744,-179.957016558,72.4582719836
392.769000661,-179.50548698,72.4572179837
392.914455615,-179.045609954,72.4393959834
393.05733728,-178.594127423,72.4383419835
393.210867983,-178.109529098,72.4031154834
393.359246026,-177.641717928,72.4014249832
393.512849061,-177.157492142,72.3990979834
393.661495077,-176.689416373,72.3645079836
393.807693964,-176.229775308,72.3466859836
393.961759547,-175.745696492,72.3443589834
394.116084936,-175.261350658,72.3091324836
394.270708081,-174.777099797,72.2739059834
394.428133766,-174.284877291,72.2548109838
394.583215954,-173.800773244,72.2195844836
394.735604218,-173.325375362,72.2340254836
394.893372475,-172.833262551,72.2149304833
395.040770811,-172.374004722,72.1971084836
395.191066046,-171.906455895,72.1625184835
395.344166301,-171.4309367,72.1440599835
395.508242837,-170.922407551,72.0914289835
395.667235363,-170.430688913,72.0723339835
395.813006472,-169.980131004,72.0712799833
395.966863756,-169.50485621,72.0528214837
396.123410094,-169.021573945,72.0504944835
396.274664405,-168.554684805,72.0488039836
396.43124463,-168.071413518,72.0464769835
396.585546937,-167.595932642,71.9951189835
396.740275386,-167.120590268,71.9437609835
