-265,-285
-104.589337038,-294.081480754,3.19135636435
-103.962022691,-294.038956105,3.87805741404
-103.32664152,-293.988680949,4.52415846374
-102.709050243,-293.932504165,5.19738451343
-102.07503962,-293.867179175,5.88268556312
-101.45040935,-293.795285772,6.56571161281
-100.826710337,-293.715717085,7.27026266249
-100.178442299,-293.624937891,7.97148871217
-99.4203168345,-293.511514686,8.50891476192
-98.73863564,-293.41104343,8.38431581198
-98.073146728,-293.319033727,7.87174186221
-97.4236222359,-293.237730313,7.13481791255
-96.7984733307,-293.170495784,6.138543963
-96.1979913839,-293.116387374,5.14892001345
-95.5709592965,-293.069885795,4.24137106387
-94.9261853828,-293.030427174,3.50199711421
-94.2895651445,-292.999580844,2.77399816454
-93.6440173305,-292.975950305,2.09639921485
-93.0326687755,-292.961141118,1.38765026517
-92.4039457081,-292.954900939,0.568651315547
-91.7665793621,-292.955883175,-0.0882976341534
-91.1120430646,-292.964517184,-0.755746583849
-90.4490420981,-292.981019544,-1.42582053354
-89.7949240157,-293.00595637,-2.1832194832
-89.1325773264,-293.039712444,-2.91751843286
-88.4535429366,-293.08330847,-3.67351738252
-87.7837480054,-293.135423995,-4.44911633216
-87.1233315944,-293.196192189,-5.25726528179
-86.4637976314,-293.265888394,-6.03233923144
-85.1446901539,-293.404906022,-6.01606013775
-84.4847159992,-293.470302692,-5.65895104423
-83.8237938792,-293.525298696,-4.75668195095
-83.1877637933,-293.566560711,-3.71182285774
-82.5768935765,-293.594914652,-2.65751376453
-81.9484400196,-293.614350755,-1.77141467124
-81.3197760393,-293.624991958,-0.969735577915
-80.7082530888,-293.627451334,-0.23042648456
-80.0967546776,-293.621446247,0.562642608768
-79.4768038124,-293.606092388,1.41871170207
-78.874341402,-293.582740024,2.21976079539
-78.2464267777,-293.55026142,2.96095988875
-77.6189133695,-293.510782843,3.59988898215
-77.0091652508,-293.464160968,4.37237807548
-76.3999884619,-293.410588515,5.02579716888
-75.7913916726,-293.350786211,5.6120162623
-75.166253432,-293.283452598,6.14762535575
-74.5418544024,-293.20957779,6.74749444916
-73.9182306589,-293.129421306,7.32426354259
-73.2698729364,-293.039284884,7.91468263601
-72.6055440771,-292.939242672,8.56390172941
-71.9510187579,-292.8322884,9.28053082277
-71.289588124,-292.714599004,10.0891399161
-70.6131575304,-292.583353523,10.9804666344
-69.9298908382,-292.442377889,11.6580133527
-69.2234385043,-292.286255643,12.461770071
-68.5361383523,-292.123657514,13.3100467893
-67.8848489224,-291.95884442,14.2009535076
-67.2444909022,-291.78626338,15.0832502258
-66.6235231204,-291.608248222,15.9962069441
-65.9972333471,-291.417844884,16.9102136623
-65.389883992,-291.224548261,17.6543303807
-64.7687270978,-291.018013944,18.391937099
-64.1340588198,-290.797701769,19.1434038173
-63.5269036346,-290.577127601,19.9656405356
-62.9472108346,-290.356829907,20.8080372539
