0,0
0.0,0.0,0.0
0.128696112425,5.56245539087e-05,0.0495283333219
0.231719600247,0.000173731244587,0.0818399999809
0.361082172348,0.000331888528819,0.0582583333199
0.533343472847,0.00049641241003,0.0511861110994
0.714051197194,0.00067496341444,0.0620377777636
0.911985011905,0.000906801509473,0.0721822222058
1.1359246488,0.00117095760811,0.0629883333189
1.37742378551,0.00133854541969,0.0165322222183
1.61892297871,0.00131032277625,-0.0299238888822
1.87798136236,0.000985761137798,-0.113642222197
2.13670595241,0.00036611231576,-0.160805555519
2.42076951931,-0.000414757049839,-0.154197222188
2.73928532042,-0.00125752761733,-0.1490033333
3.38509655012,-0.00298348511114,-0.157246666659
3.72083837551,-0.00389177590478,-0.152759999979
4.04813372734,-0.00480278092778,-0.166197222164
4.39265490944,-0.00584465829297,-0.180341666605
4.73717582384,-0.00697158657977,-0.194486111046
5.10736905456,-0.00821825875028,-0.191413888846
5.45188974475,-0.00941176455694,-0.205558333287
5.82241555117,-0.0108493607961,-0.239041111071
6.21861303519,-0.0125585685475,-0.255307222178
6.59725134036,-0.0141763961228,-0.234311111044
6.97622299049,-0.015777665956,-0.249869999964
7.34641484318,-0.0173821778217,-0.246797777728
7.74227936585,-0.0190172579687,-0.226508888816
8.1212512305,-0.0205669215245,-0.242067777701
8.91397755902,-0.0243940591638,-0.311154999937
9.30205844555,-0.0267412187678,-0.381899999927
9.68135712242,-0.0294419437694,-0.434013888798
10.0859931631,-0.0325012546764,-0.432356111005
10.4906292922,-0.0355488579717,-0.430698333215
10.8952655093,-0.0385847536509,-0.429040555458
11.2826761751,-0.0414778088943,-0.426675555445
11.6873126043,-0.0444852947694,-0.425017777688
12.0922813986,-0.0476127265565,-0.459914999881
12.4969160149,-0.0508549567767,-0.458257222125
12.8931040596,-0.0540800168951,-0.474523333232
13.2892911727,-0.0574175535567,-0.490789444305
13.7030348579,-0.0611550079468,-0.544317777653
14.1164429238,-0.0651437992635,-0.561291110984
14.5210711702,-0.0691019630503,-0.559633333227
14.925699531,-0.0730484194501,-0.557975555401
15.3303280057,-0.0769831684611,-0.556317777644
15.7352885698,-0.0810386247219,-0.591214999837
16.1145748492,-0.0851249961711,-0.643328888742
16.5195287875,-0.0897954329326,-0.678226110971
16.9244798061,-0.0947125146857,-0.713123333164
17.7168179325,-0.104799719921,-0.745655555378
18.112984816,-0.110012029058,-0.761921666486
18.5179282199,-0.115520642826,-0.796818888715
18.914090291,-0.121086714434,-0.813084999787
19.3193599352,-0.127091040545,-0.884537222
19.7155130205,-0.133263619118,-0.900803333142
20.1116643375,-0.13954866419,-0.91706944425
20.5078138542,-0.145946175255,-0.933335555357
21.3088836721,-0.159354342145,-0.984498888693
21.7053563818,-0.166350312961,-1.03731999975
22.0933763531,-0.173615677957,-1.10806499974
22.5073863031,-0.181948963625,-1.19814833307
22.895384352,-0.190303464399,-1.26889333303
23.2914871166,-0.19913338983,-1.28515944414
23.6960330654,-0.208203128779,-1.28350166638
24.1093552691,-0.217524897299,-1.30047499971
24.5054531065,-0.226573154832,-1.31674111082
24.9015483591,-0.235733863065,-1.33300722193
25.297640995,-0.245007021257,-1.349273333
25.7112822406,-0.25494309907,-1.40280166635
26.1076933086,-0.264833410122,-1.45562277744
26.9082810504,-0.285279173638,-1.47023111076
27.3131254139,-0.295793283739,-1.50512833298
27.7091884053,-0.306256292305,-1.52139444409
28.1312430734,-0.317597118141,-1.55699888851
28.5532906127,-0.329200212781,-1.59260333296
28.9581115968,-0.340578964103,-1.62750055519
29.3625961332,-0.352065680549,-1.62584277739
29.7670810017,-0.363540693763,-1.62418499964
30.1803404715,-0.375319915797,-1.64115833297
30.5935964337,-0.387221561526,-1.6581316663
31.8161244335,-0.423147381632,-1.70834444403
32.2121478238,-0.435015073791,-1.72461055517
32.6250568584,-0.447376822886,-1.70502888851
33.0379700937,-0.459597453586,-1.68544722161
33.5028723075,-0.473354780309,-1.70454222196
33.9161148503,-0.485713586189,-1.72151555529
34.3286953279,-0.497911461678,-1.66537888837
34.7308650267,-0.508699781228,-1.40783611079
35.158086024,-0.517901682239,-1.0599666665
35.6279183771,-0.524950213111,-0.659032777657
36.11501408,-0.528851765227,-0.258806111032
36.602458411,-0.529506590913,0.104865555636
37.0811170197,-0.527033593412,0.487168333211
37.5681933035,-0.521190673397,0.887394999836
38.0552168903,-0.511945562737,1.28762166645
38.5593843965,-0.498854583452,1.68714111084
39.0546706829,-0.482456988015,2.10529166616
39.5498241093,-0.46244521053,2.52344222147
40.0451588935,-0.438962431873,2.90503777717
40.5399847656,-0.41204137629,3.32318833247
