265,-285
302.755848454,-285.813842694,-2.28133111061
303.289431402,-285.83520171,-2.30325499949
304.201345825,-285.871887262,-2.30418277731
304.752132152,-285.894158354,-2.32681388842
305.810809261,-285.937747124,-2.38858555522
306.344677086,-285.960289198,-2.44706444406
306.886963846,-285.983656269,-2.48761944385
307.428908534,-286.007219712,-2.49161944405
307.945525634,-286.029960947,-2.54939111065
308.479002815,-286.053816104,-2.57131499919
309.004029254,-286.077576968,-2.61116277712
309.520597781,-286.101396035,-2.66893444373
310.045257915,-286.125868393,-2.6722272217
310.561475625,-286.150057614,-2.69344388836
311.095215952,-286.17543995,-2.7519227772
311.602959053,-286.20001951,-2.79106333254
312.1278905,-286.225793845,-2.83091111047
312.773236233,-286.257958437,-2.8757094436
313.28936478,-286.283980815,-2.8969261106
313.78827985,-286.309317451,-2.9174355547
314.313153173,-286.336249518,-2.95728333297
314.84644701,-286.363901896,-2.97920722151
315.370642781,-286.391030514,-2.94594499918
315.886739041,-286.417685565,-2.96716166619
316.411264689,-286.44488846,-2.97045444381
316.935788773,-286.4721215,-2.97374722143
317.477514033,-286.500282185,-2.97774722163
318.010797959,-286.528125034,-2.99967111051
318.526868999,-286.555264015,-3.02088777717
319.06013181,-286.583508389,-3.04281166571
319.593383775,-286.611956811,-3.06473555494
320.126948413,-286.640797367,-3.12321444378
321.17584599,-286.698090325,-3.12979999937
321.699968647,-286.726596612,-3.09653777704
322.232870125,-286.755356989,-3.08190666598
322.766102554,-286.784169261,-3.10383055487
323.806576583,-286.840812286,-3.12833999915
324.305385251,-286.868163795,-3.14884944359
324.829822,-286.897029848,-3.15214222156
325.371780153,-286.927068324,-3.19269722136
326.421548976,-286.986693636,-3.3089477768
326.954663047,-287.017618671,-3.33087166604
327.462131866,-287.047327412,-3.37001222174
327.977693708,-287.0776174,-3.3546738881
328.519219772,-287.109379056,-3.35867388794
329.043547294,-287.140165465,-3.36196666592
329.533480476,-287.168954562,-3.36384499945
330.049368596,-287.199373137,-3.38506166575
330.582441115,-287.231006354,-3.40698555499
331.11550149,-287.262843546,-3.42890944353
331.631354734,-287.293847938,-3.45012611019
332.156277433,-287.325846248,-3.52652888806
332.680834797,-287.35835645,-3.56637666563
333.188499632,-287.390333593,-3.64207222163
333.712990368,-287.423901556,-3.6819199992
334.229345408,-287.457555945,-3.77624666577
334.736567963,-287.491208436,-3.81538722147
335.26095476,-287.526362784,-3.85523499904
335.794070721,-287.562561856,-3.91371388788
336.318396416,-287.598616066,-3.95356166579
336.816437933,-287.632966836,-3.93751611029
337.349180665,-287.669738468,-3.95943999916
337.881909287,-287.706713948,-3.98136388806
338.397439607,-287.742690755,-4.00258055437
338.904525269,-287.778346645,-4.04172111007
339.428769105,-287.815572184,-4.08156888799
340.485614999,-287.891558757,-4.14334055445
340.98386089,-287.927741959,-4.16384999888
341.49927401,-287.965360537,-4.18506666555
342.023423073,-288.003897538,-4.22491444347
342.530366556,-288.041520879,-4.26405499882
343.028535109,-288.078753737,-4.28456444361
343.543867828,-288.117458136,-4.30578110992
344.068254148,-288.157291781,-4.38218388779
344.57509245,-288.196306472,-4.42132444349
345.090331317,-288.236240814,-4.44254111016
345.597128239,-288.275789403,-4.48168166586
346.610640442,-288.355925162,-4.55996277656
347.117355249,-288.396512295,-4.59910333226
347.623723056,-288.437257204,-4.60168888766
348.155685222,-288.480005286,-4.58705777659
348.678913415,-288.521831424,-4.55379555427
349.185632588,-288.562364014,-4.59293610997
349.700749534,-288.603841412,-4.61415277663
350.23302087,-288.646901779,-4.63607666551
350.756531763,-288.68936939,-4.63936944348
351.262870811,-288.730470153,-4.64195499888
351.777952082,-288.77238824,-4.66317166555
352.293017795,-288.814497058,-4.68438833221
352.81712945,-288.857794922,-4.76079111008
353.855834916,-288.944859052,-4.82185555432
354.370463799,-288.98820197,-4.80651722103
354.876680791,-289.030779688,-4.80910277679
355.400061049,-289.074828041,-4.8123955544
355.932180212,-289.119729799,-4.83431944329
356.447117844,-289.163376976,-4.85553610995
356.978885396,-289.208481472,-4.84090499888
357.485076741,-289.251363004,-4.84349055428
358.000007381,-289.295092605,-4.86470722095
358.514921792,-289.339012882,-4.88592388761
359.021715618,-289.382672258,-4.96161944325
359.545294248,-289.428309506,-5.00146722118
360.077579397,-289.475165888,-5.05994611002
360.583603109,-289.519982266,-5.06253166542
361.098045387,-289.56548654,-5.04719333213
361.621555272,-289.611905726,-5.08704111006
362.127557733,-289.656961395,-5.08962666546
362.633558161,-289.702039899,-5.0922122212
363.199766777,-289.752611334,-5.11555055418
363.740377598,-289.80120033,-5.15610555432
364.264115022,-289.848811699,-5.23250833219
364.787472033,-289.896923857,-5.27235611012
365.293643041,-289.943807983,-5.31149666547
365.808515801,-289.991937318,-5.36926833209
366.314606784,-290.039677534,-5.40840888779
366.846545714,-290.090313243,-5.46688777662
367.361286049,-290.139838779,-5.52465944323
367.867245695,-290.18895138,-5.56379999893
368.390315768,-290.240088835,-5.6036477765
368.896522941,-290.290093046,-5.6793433318
369.393619908,-290.339618775,-5.6998527766
369.933707115,-290.393718296,-5.74040777674
370.47344166,-290.447994463,-5.74440777658
370.98762107,-290.499815079,-5.76562444325
371.502096186,-290.552023754,-5.82339610985
372.007792886,-290.603773718,-5.86253666555
372.522178959,-290.65685252,-5.92030833182
373.036511251,-290.710449953,-5.97807999878
