270,-390
351.056964846,-393.115543857,-3.82415555483
352.036645351,-393.181375211,-3.86446722149
352.517874892,-393.213965874,-3.88426944372
353.033465439,-393.249069004,-3.90548611002
353.531857246,-393.283183511,-3.92599555482
354.056175201,-393.319350111,-3.96584333239
354.562962403,-393.35449603,-3.96842888779
355.069748019,-393.389664819,-3.97101444353
355.576532047,-393.424856477,-3.97359999929
356.092388196,-393.460951143,-4.0313716659
356.616638748,-393.498081987,-4.07121944347
357.123681331,-393.534345326,-4.11035999917
357.630378273,-393.570769397,-4.11294555457
358.12864329,-393.606688279,-4.13345499902
358.644076293,-393.644033428,-4.15467166567
359.150744914,-393.68084936,-4.15725722143
360.14689686,-393.753294098,-4.16172111036
360.662311377,-393.790893525,-4.18293777667
361.169282289,-393.828145454,-4.22207833237
361.667477985,-393.865013327,-4.24258777681
362.157552215,-393.901690868,-4.31757610989
362.664434189,-393.940134014,-4.35671666559
363.162861993,-393.978356863,-4.41378111033
363.661251481,-394.017076109,-4.47084555472
364.15085578,-394.055523358,-4.50927888785
364.674778388,-394.097025661,-4.54912666542
365.164009944,-394.135959195,-4.55100499895
365.653559975,-394.175091385,-4.58943833242
366.159934649,-394.215750877,-4.59202388782
366.657881915,-394.255834694,-4.61253333227
367.335939944,-394.310596753,-4.62219110989
367.833866037,-394.350942742,-4.64270055468
368.829980877,-394.432514274,-4.72027444351
369.31066996,-394.472288994,-4.74007666538
369.791345267,-394.512229844,-4.75987888794
370.272006742,-394.55233682,-4.77968111016
370.761396691,-394.593422562,-4.81811444329
371.250758971,-394.634836571,-4.85654777676
371.731671059,-394.675936142,-4.91290499859
372.727085625,-394.761858087,-4.95392388782
373.224451512,-394.804898794,-4.93787833231
373.730887591,-394.848827244,-4.97701888765
374.228554278,-394.892256053,-4.99752833245
374.734626512,-394.936521144,-5.00011388785
376.227236834,-395.067438402,-5.02508722121
376.716446319,-395.110619888,-5.06352055434
377.205308623,-395.153944049,-5.06539888787
377.694169506,-395.197284236,-5.0672772214
378.680618128,-395.284948833,-5.08966499867
379.177880651,-395.329167741,-5.07361944316
379.675473409,-395.373435553,-5.0941288876
380.17305029,-395.417881479,-5.11463833239
380.653135992,-395.460780874,-5.09788555466
381.159129917,-395.505932315,-5.10047111006
381.708490145,-395.555251978,-5.15965722077
382.22317164,-395.601822363,-5.18087388777
382.720680659,-395.647021562,-5.20138333187
383.235328102,-395.693966755,-5.22259999887
383.741222548,-395.740219473,-5.22518555428
384.204388441,-395.782653987,-5.24428055463
384.710265349,-395.829098131,-5.24686611003
385.216457165,-395.875757065,-5.28600666573
385.713882411,-395.921869074,-5.30651610982
386.211291118,-395.968159136,-5.32702555426
386.69153205,-396.013021934,-5.34682777648
387.188908066,-396.059661947,-5.36733722092
387.703417376,-396.108097588,-5.38855388758
388.723657126,-396.204546813,-5.41235610999
389.246860538,-396.254301515,-5.45220388756
389.744466468,-396.302046667,-5.50926833195
390.242024599,-396.350287391,-5.56633277669
390.730487882,-396.397899952,-5.56821110952
391.22736374,-396.446270508,-5.55216555436
391.724569413,-396.494692725,-5.57267499845
392.213027423,-396.542359354,-5.57455333198
392.710530264,-396.591166984,-5.63161777672
393.198938978,-396.639336088,-5.63349610955
393.70480442,-396.689409699,-5.67263666525
394.193178524,-396.737928449,-5.67451499878
394.673138539,-396.785702986,-5.694317221
395.170222546,-396.835358627,-5.71482666543
395.658876768,-396.884426055,-5.75325999856
396.147813728,-396.934010748,-5.82824833199
396.63636986,-396.98404541,-5.86668166512
397.142342139,-397.036372986,-5.94237722077
397.639521398,-397.088373426,-5.99944166516
398.127925852,-397.139867613,-6.03787499864
398.616295653,-397.191689405,-6.07630833212
399.121758995,-397.245671079,-6.11544888782
399.601022155,-397.296949372,-6.09869610974
400.089021969,-397.349098365,-6.10057444291
400.577020072,-397.401263357,-6.10245277644
401.065331155,-397.453635555,-6.14088610957
401.570419362,-397.507990015,-6.14347166497
402.06741305,-397.561735111,-6.20053610971
402.564038945,-397.615780586,-6.22104555416
403.05224058,-397.669163394,-6.25947888763
403.540406297,-397.72287367,-6.29791222076
404.045657073,-397.778809925,-6.33705277646
405.004686653,-397.885960874,-6.41321222085
405.50951081,-397.942715389,-6.41579777625
406.014332405,-397.999492685,-6.41838333165
406.536581595,-398.058425906,-6.45823110992
407.032959391,-398.114704465,-6.47874055401
407.546432429,-398.173110637,-6.49995722102
408.034368417,-398.228869334,-6.53839055415
408.521953667,-398.284761722,-6.54026888732
409.026963318,-398.342834641,-6.57940944268
409.531620724,-398.401053253,-6.58199499842
410.027875795,-398.458403899,-6.60250444287
410.515398196,-398.514841859,-6.60438277605
411.011630821,-398.572386407,-6.62489222084
411.524641178,-398.631900011,-6.60955388755
412.020868607,-398.689489346,-6.63006333164
412.534185599,-398.749251437,-6.65127999865
413.038457282,-398.807903563,-6.61731055411
413.534364222,-398.865363419,-6.60126499825
414.030599977,-398.922880965,-6.62177444268
414.552636672,-398.983667714,-6.66162222061
415.057522191,-399.042810121,-6.70076277631
415.562055157,-399.102097473,-6.70334833171
416.07529529,-399.162516081,-6.72456499872
416.579803583,-399.222013025,-6.72715055412
417.067514638,-399.279706077,-6.76558388725
417.571980207,-399.33956419,-6.76816944265
418.076443074,-399.399445068,-6.77075499875
418.580903239,-399.459348711,-6.77334055415
419.590400526,-399.579947013,-6.85162166485
420.646959862,-399.702866733,-6.42025444293
421.215889554,-399.76434152,-5.91389888757
421.827725615,-399.82470119,-5.35447888767
422.457280045,-399.88061191,-4.79576610998
423.05300515,-399.927660772,-4.23563888786
423.657274844,-399.96915599,-3.62103277675
424.27039252,-400.004559322,-2.98850277694
424.892305227,-400.033488487,-2.33804888811
425.514179762,-400.055145539,-1.65103999966
426.102155559,-400.068746351,-0.999171666383
426.6899166,-400.075465462,-0.310748333144
427.277382152,-400.074934953,0.414230000037
427.87357431,-400.066949244,1.12057722197
428.469284241,-400.05143297,1.86347944419
429.064402042,-400.028017355,2.642936666
429.659146236,-399.996508117,3.42239388818
430.244985378,-399.957564265,4.18392722132
430.813083517,-399.912204961,4.94616777667
431.371777561,-399.860016465,5.72703944329
431.9464853,-399.798238774,6.54375888729
432.537353871,-399.726194111,7.3597711094
433.110423609,-399.648204237,8.13993555345
433.699056108,-399.559728924,8.95594777592
434.262128908,-399.46751704,9.64507833103
434.818624978,-399.37104874,10.0238449979
435.393230013,-399.268473652,10.219129442
435.960631352,-399.166027242,10.2502699977
436.511745369,-399.066571833,10.2090077753
437.08024655,-398.964592205,10.1304833311
437.657547514,-398.861947332,10.0333277757
438.226718838,-398.761835049,9.91824833117
438.77839993,-398.665574927,9.8769861088
439.346762821,-398.566642623,9.87157166451
439.940773508,-398.463407034,9.84681888673
440.500522172,-398.366184037,9.86003555336
441.0176401,-398.276149503,9.89329777568
441.552033422,-398.182966573,9.88929777584
442.103404127,-398.086866442,9.88459055343
442.646476402,-397.992346162,9.86195944232
443.172613231,-397.900984204,9.84003555308
443.698784982,-397.809823575,9.81811166455
444.233657996,-397.717455785,9.7775566644
444.751618752,-397.628382809,9.73770888683
445.286263146,-397.536651387,9.73370888663
445.820913942,-397.444957289,9.72970888679
446.338235327,-397.356099239,9.76297110912
446.864529214,-397.265646409,9.74104721988
447.4060452,-397.171904786,9.90119110887
448.509218356,-396.972001083,10.6408005531
449.088789495,-396.860843569,11.0733388864
449.666777086,-396.745075762,11.5789872195
450.251602518,-396.622270182,12.139114442
450.843795045,-396.491961343,12.6806105525
451.401518256,-396.363879478,13.1869661082
451.957720924,-396.230773849,13.7298766635
452.512269588,-396.092307728,14.3093422188
453.073540194,-395.946023611,14.9067316634
453.641752663,-395.791685116,15.4854899968
454.207632954,-395.631435262,16.1373583297
454.772026567,-395.464843245,16.7526716627
455.325804248,-395.294606769,17.4231711073
455.869535348,-395.120562733,18.0757466624
456.402889199,-394.943022167,18.7469533288
456.94170473,-394.756337384,19.4726388842
457.477737051,-394.562785547,20.2348794396
458.019397791,-394.359116538,20.978488884
458.566581753,-394.145327465,21.7034672172
459.111016856,-393.92463203,22.4284455504
459.660747835,-393.693753897,23.1347927723
460.247285301,-393.438988583,23.8210944389
460.824223927,-393.180906016,24.3798072166
461.38604213,-392.924713227,24.6467872169
461.940184227,-392.669643174,24.7861783276
462.502483767,-392.409705168,24.8338283275
463.026816754,-392.167489656,24.7553038833
463.551860957,-391.926021127,24.6402244388
464.069366691,-391.689175899,24.5437761056
464.579243151,-391.456759495,24.4659588833
465.120424377,-391.21076044,24.4232822165
465.622378797,-390.982937396,24.4006511054
466.1401135,-390.748202556,24.3773127724
466.642250545,-390.520782311,24.3546816613
467.136816888,-390.297119435,24.3141266611
467.623129635,-390.077321674,24.3287577722
468.125459226,-389.850327044,24.3061266611
468.619839969,-389.627062712,24.3021266613
469.106946405,-389.407403157,24.2436477721
469.586234501,-389.191763965,24.2037999945
470.058000437,-388.97999217,24.1460283279
470.537282581,-388.765153207,24.1427355499
471.016949728,-388.550358495,24.1028877723
471.488716379,-388.33940336,24.0816711053
471.952881598,-388.132140579,24.0425305503
472.424870214,-387.921682535,24.0213138837
472.903873678,-387.707853002,24.0911311056
473.652215442,-387.368916022,24.6420644388
474.186910477,-387.120776826,25.147712772
474.734572986,-386.860511271,25.6892088832
475.272198232,-386.598862896,26.2127811054
475.784468275,-386.343834374,26.7191366607
476.278733084,-386.092092254,27.2627544382
476.792929983,-385.823716985,27.8601438825
477.304300792,-385.549995171,28.4575333268
477.83486697,-385.25851754,29.1086944379
478.354776239,-384.965261026,29.7419316599
478.856501543,-384.674901635,30.3758761042
479.32572985,-384.396568024,30.9746799929
479.806748505,-384.104406109,31.5727766594
480.291437334,-383.802724864,32.2253522149
480.786798545,-383.486298792,32.9137755478
481.299738966,-383.14978784,33.6194155479
481.794974542,-382.816551053,34.2526527699
482.300297918,-382.468118455,34.9217377696
482.80113258,-382.113841531,35.6273777697
483.311508128,-381.743306237,36.3323105472
483.810571175,-381.371643701,37.019319436
484.33213742,-380.97315892,37.7414688803
484.855222086,-380.562838504,38.4815422132
485.6233402,-379.940215051,39.5737283242
486.146643094,-379.50227573,40.2765394354
486.657799991,-379.063584345,40.9979816571
487.144574883,-378.635462982,41.6656522128
487.626327918,-378.201698403,42.3333227681
488.109134563,-377.756549684,43.0189172124
488.580509128,-377.311528655,43.6865877681
489.058668494,-376.849156661,44.3901061011
489.531114626,-376.380948488,45.0936244341
489.991540385,-375.913156238,45.8157738784
490.428702037,-375.458084489,46.484151656
490.871937331,-374.985487769,47.1883772116
491.291697369,-374.526594179,47.9119411
491.705628918,-374.062436351,48.6355049887
492.107830309,-373.599648881,49.3776999887
492.487482814,-373.151340916,50.1026783219
492.86709607,-372.69155549,50.8090255442
493.240655008,-372.22726593,51.551927766
493.613654746,-371.75132119,52.276198877
493.985657745,-371.263928156,53.0183938766
494.341391721,-370.785428209,53.7247410989
494.696078473,-370.295683879,54.4490122099
495.15059452,-369.647688159,55.4579438763
495.470945683,-369.175937677,56.1836294317
495.794455135,-368.685972619,56.9451627649
496.120726718,-368.177253037,57.7059888758
496.431440504,-367.67868208,58.430967209
496.740117485,-367.16894725,59.1738694309
497.050893824,-366.640405608,59.9160644309
497.354797687,-366.107882703,60.6582594305
497.660125105,-365.556399279,61.3997472083
497.946227159,-365.023672507,62.1240183192
498.22143048,-364.495113893,62.8669205411
498.497192608,-363.947862258,63.6456705411
498.769101921,-363.38927705,64.4423444297
499.033539642,-362.826747445,65.2024633184
499.276551571,-362.291900496,65.9274416516
499.519396114,-361.73847906,66.6882677625
499.758073198,-361.174065778,67.4670177621
499.979462215,-360.630272594,68.2285510956
500.193604192,-360.083584988,68.9900844287
500.403349845,-359.526162124,69.7695416509
500.608565457,-358.957712205,70.5303677618
500.803251921,-358.394852836,71.3098249836
500.993401527,-357.820836,72.0340960946
501.173532369,-357.252800829,72.7769983168
501.355070491,-356.656573101,73.3543422054
501.525668835,-356.081078526,73.6220294276
501.692677817,-355.511593744,73.689017761
501.854999587,-354.957644062,73.6470483164
502.018268683,-354.403278057,73.5319688722
502.177747728,-353.865754687,73.41759665
502.343507713,-353.311780571,73.2659622055
502.502593678,-352.783651094,73.2067760945
502.65959968,-352.264064657,73.1662210943
502.819339812,-351.736480854,73.1435899832
502.981655388,-351.200851744,73.1388827608
503.139014597,-350.681720392,73.134882761
503.296410049,-350.162600028,73.1308827611
503.446465351,-349.668080819,73.1096660945
503.596703764,-349.173617209,73.0884494278
503.747125267,-348.679209267,73.0672327611
503.900370214,-348.176483371,73.0273849832
504.046533842,-347.698437918,72.9703205388
504.198485286,-347.203800775,72.8759938723
504.343245953,-346.73450885,72.8375605391
504.49341302,-346.248857676,72.7984199834
504.641485838,-345.771400137,72.7413555387
504.789531898,-345.294632172,72.7574010946
504.940124609,-344.809461748,72.7548155388
505.092910267,-344.316477065,72.8067088724
505.243338816,-343.83090682,72.7675683167
505.391417632,-343.353800064,72.7470588722
505.547469448,-342.851938359,72.7072110943
505.703870259,-342.350185305,72.6673633167
505.857921238,-341.856896204,72.6461466501
506.007262457,-341.379833879,72.5890822053
506.159279811,-340.895107948,72.5864966499
506.31402686,-340.402036764,72.5652799833
506.471670115,-339.900672679,72.5254322057
506.627200039,-339.407498437,72.4676605391
506.783227155,-338.914481266,72.4098888721
506.934028913,-338.438577749,72.425934428
507.081971606,-337.970978268,72.4606110948
507.237544033,-337.478516375,72.4759494277
507.390518201,-336.994091552,72.4733638723
507.548705326,-336.493248277,72.4700710943
507.709911705,-335.983802005,72.4115922055
507.863685185,-335.499280667,72.3724516502
508.017534157,-335.015132964,72.3698660944
508.171660453,-334.53072374,72.3307255391
508.326117629,-334.046419918,72.2915849837
508.478154842,-333.570559772,72.2710755389
508.632860197,-333.086685039,72.2684899835
508.790600184,-332.594213225,72.2107183169
508.945815182,-332.110501732,72.2081327615
509.098545332,-331.634863536,72.1876233167
509.25144573,-331.159280041,72.1671138723
509.407285234,-330.675419255,72.1279733166
509.560680673,-330.199995201,72.1074638725
509.714246285,-329.724626086,72.086954428
509.873545822,-329.232656526,72.0291827614
510.025226393,-328.765555288,71.9907494279
510.182554548,-328.28217649,71.9516088726
510.334615192,-327.815549342,71.9497305391
510.486943348,-327.34865889,71.9112972059
510.639584654,-326.881870723,71.8728638725
510.803012185,-326.382712837,71.8695710948
510.963916616,-325.891616507,71.8483544282
511.117070624,-325.424996307,71.809921095
511.270284734,-324.958746618,71.8080427615
511.428895402,-324.476137915,71.8054572061
511.587527849,-323.993536371,71.80287165
511.743362985,-323.519257193,71.8189172059
511.89932064,-323.044667473,71.7984077614
512.052628437,-322.578448582,71.7965294283
512.21133608,-322.095871761,71.7939438725
512.362112768,-321.637711949,71.7741416503
512.518441259,-321.163244252,71.7536322058
512.669540258,-320.705190636,71.7338299836
512.81821917,-320.255232892,71.6961038724
512.975449846,-319.780712317,71.6390394283
513.135742238,-319.298308378,71.5998988726
513.293512912,-318.824318287,71.5793894282
513.446004201,-318.366726296,71.5595872073
513.604108322,-317.892847325,71.5390777632
513.764982756,-317.410988508,71.5364922051
513.928739354,-316.920835859,71.5152755398
514.087209918,-316.447079305,71.4947660954
514.240125245,-315.989980253,71.5115188734
514.393158474,-315.532569221,71.4917166509
514.546349782,-315.075211105,71.471914428
514.705178837,-314.601574616,71.4514049839
514.861307386,-314.136292754,71.4495266507
515.020321497,-313.662718362,71.4290172066
515.184997232,-313.172873749,71.407800541
515.341479833,-312.707710843,71.4059222044
515.503473674,-312.226227198,71.40333665
515.66810646,-311.736719749,71.4186749853
515.82737555,-311.26323105,71.3981655378
515.986814119,-310.789799392,71.3776560934
516.154815014,-310.291810395,71.3378083168
516.317641405,-309.810255853,71.2986677615
516.480796723,-309.328812654,71.2595272061
516.649558146,-308.831432785,71.2562344271
516.812809329,-308.350373998,71.2536488724
516.973441523,-307.877345996,71.2331394283
517.142431998,-307.380043903,71.229846649
517.305904717,-306.899060354,71.2272610946
517.466238751,-306.42663505,71.2798616521
517.62086748,-305.970112767,71.2966144268
517.781144909,-305.496964441,71.2761049827
517.944229249,-305.015849067,71.2735194279
518.115770393,-304.510141043,71.2515955377
518.276419539,-304.037118798,71.2310860936
518.434336073,-303.572440733,71.2292077604
518.592523407,-303.10750275,71.1907744266
518.751022582,-302.642670981,71.1523410962
518.915145791,-302.161909007,71.149755538
519.079551831,-301.680891476,71.110614983
519.241364396,-301.208265951,71.0901055386
519.400423826,-300.743977859,71.0882272058
519.562421052,-300.271415597,71.0677177613
519.727515659,-299.790633961,71.0285772063
519.892938665,-299.309965218,70.9894366509
520.052557109,-298.846221465,71.0241133187
520.21508303,-298.373840776,71.0036038712
520.383391221,-297.885232349,70.9823872056
520.543579956,-297.420980122,70.9439538714
520.715345546,-296.924277068,70.9041060949
520.873473821,-296.468249592,70.8477488713
521.031795757,-296.012642098,70.8279466519
521.193235299,-295.548823346,70.789513318
521.360662426,-295.068849004,70.7503727627
521.525703822,-294.596988221,70.6933083176
521.685253269,-294.14180914,70.6735060951
521.850666745,-293.670431823,70.6529966506
522.01598822,-293.199375416,70.6690422075
522.18143842,-292.728010988,70.6485327634
522.341343532,-292.272956731,70.6287305405
522.504136451,-291.809964505,70.6268522073
522.672662009,-291.330727988,70.6242666495
522.838480521,-290.859493,70.6037572054
523.007199238,-290.380324451,70.601171651
523.173207684,-289.90915634,70.5806622066
523.333395855,-289.454554987,70.5974149847
523.487978789,-289.015889456,70.5783199833
523.651437562,-288.552778464,70.5398866495
523.818211304,-288.081527173,70.4828222044
523.979431852,-287.626937293,70.4630199849
524.138053358,-287.180387623,70.4252938727
524.444217344,-286.320268003,70.3878110945
524.609215057,-285.857703072,70.3493777607
524.777554788,-285.387008908,70.2923133156
524.949140669,-284.908505516,70.2531727603
525.112181977,-284.45456548,70.2333705412
525.278165794,-283.992707595,70.2314922046
525.44137886,-283.538829286,70.2116899851
525.604748781,-283.085007415,70.1918877622
525.774118682,-282.615037172,70.1713783181
525.946448575,-282.137155481,70.1687927603
526.113213276,-281.675224645,70.1303594299
526.283087767,-281.205436555,70.1098499858
526.453130411,-280.735709304,70.0893405379
526.626144373,-280.258074848,70.0867549835
526.799445858,-279.780190127,70.0476144282
526.984847582,-279.270045883,70.0070594267
527.317731196,-278.355643417,69.9853788744
527.494964694,-277.869846466,69.9276072081
527.669592906,-277.39244496,69.8884666493
527.841713611,-276.923120205,69.8314022077
528.017143179,-276.446012588,69.7922616523
528.19263134,-275.969281628,69.7896760945
528.537300559,-275.032209366,69.8217672079
528.715381076,-274.547432278,69.8371055395
528.890763152,-274.070307201,69.7979649845
529.069314802,-273.585348285,69.7767483188
529.244932036,-273.108664857,69.774162761
529.557674813,-272.260266528,69.7553110942
529.763586462,-271.702599021,69.7126344284
529.940004644,-271.225856076,69.6734938731
530.116748462,-270.749233758,69.6343533177
530.293549836,-270.272988255,69.6317677633
530.470640712,-269.79649478,69.5926272045
530.644916711,-269.328321662,69.5721177604
530.819626075,-268.859954391,69.5150533188
530.994535783,-268.392017657,69.4945438747
531.172498732,-267.916204993,69.4919583169
531.347597044,-267.448338801,69.4714488728
531.525751772,-266.972597907,69.4688633181
531.703927967,-266.496865055,69.4662777603
531.88239438,-266.020885065,69.4271372049
532.227752126,-265.101735629,69.3868255379
532.400805487,-264.642123731,69.3483922075
532.57734237,-264.174442226,69.2913277625
532.757261331,-263.699009393,69.2521872074
532.92820791,-263.2479869,69.2323849845
533.200732057,-262.53096794,69.1460810938
533.375715075,-262.072087229,69.1076477635
533.55688692,-261.597487118,69.1050622057
533.735140534,-261.130813955,69.0845527612
534.258570242,-259.763346808,69.0244388717
534.434261517,-259.3050937,69.0225605385
534.616137968,-258.83076316,69.0199749841
534.794816344,-258.364609358,69.0360205406
534.97068051,-257.906065624,68.9975872068
535.149809192,-257.439727648,68.9770777627
535.332062121,-256.965541637,68.9744922049
535.511378762,-256.499275903,68.9539827605
535.681704973,-256.05705834,68.9162566516
535.892216473,-255.510866183,68.9287660943
536.07837809,-255.028420078,68.870994428
536.255562244,-254.570384778,68.8325610942
536.433053605,-254.112468433,68.7941277635
536.610852089,-253.654671251,68.7556944297
536.960704275,-252.755683204,68.7160899842
537.142121929,-252.290230921,68.6955805401
537.320440513,-251.832993764,68.6937022069
537.498774087,-251.375762453,68.6918238737
537.67685577,-250.918790649,68.7265005415
537.858188849,-250.453305412,68.705991094
538.03968854,-249.987885114,68.6854816499
538.230617244,-249.498586244,68.682188874
538.415580497,-249.025093048,68.6430483187
538.603870577,-248.543831491,68.6218316496
538.795620324,-248.054495844,68.581983873
538.978126915,-247.589469461,68.561474429
539.167101992,-247.108476465,68.5402577633
539.356255168,-246.627553481,68.5190410943
539.542565925,-246.15458888,68.4799005389
539.72947301,-245.681501294,68.4042049829
539.929428886,-245.176884016,68.3636499848
540.11343523,-244.712807519,68.3796955414
540.306972577,-244.224534596,68.3764027627
540.49418665,-243.752285302,68.373817208
540.687774092,-243.264032238,68.3705244276
540.884706756,-242.767660908,68.3486005422
