285,-375
365.143479416,-377.43920924,-2.94512854866
365.633755076,-377.46483544,-2.99206809863
366.132591395,-377.491677974,-3.08013264859
366.596986328,-377.517381692,-3.16802219855
367.078588768,-377.543897991,-3.15143674856
367.568791252,-377.570887796,-3.15143674856
368.050393693,-377.597404095,-3.15143674856
368.514796046,-377.622973384,-3.15143674856
368.987798443,-377.649016178,-3.15143674856
369.469400883,-377.675532477,-3.15143674856
369.950979218,-377.702483034,-3.20310129854
370.423947781,-377.729133235,-3.22501584853
370.914108248,-377.756875636,-3.23940539852
371.39561588,-377.785061184,-3.35004494847
371.885708736,-377.813973424,-3.37615949846
372.350007231,-377.841363968,-3.37615949846
372.848698207,-377.870783441,-3.37615949846
373.321599823,-377.898596325,-3.36587404846
373.80309965,-377.926914897,-3.36587404846
374.275963962,-377.95535495,-3.44186359843
374.748842786,-377.983552687,-3.41250314844
375.230319407,-378.012263109,-3.41250314844
375.711796028,-378.040973532,-3.41250314844
376.184674852,-378.069171269,-3.41250314844
376.64034774,-378.096516529,-3.43424269843
377.121813432,-378.125409635,-3.43424269843
377.594672902,-378.153930102,-3.45160724842
378.076129816,-378.182969124,-3.45160724842
378.557586729,-378.212008145,-3.45160724842
379.021848754,-378.240010059,-3.45160724842
379.486110778,-378.268011972,-3.45160724842
379.941775357,-378.295495332,-3.45160724842
380.887494296,-378.352536267,-3.45160724842
381.81597579,-378.409241215,-3.49487179841
382.280216538,-378.437593689,-3.49487179841
382.753054336,-378.466471208,-3.49487179841
383.217295083,-378.494823682,-3.49487179841
383.956641459,-378.539977622,-3.49487179841
384.403688104,-378.567280004,-3.49487179841
384.876525903,-378.596157524,-3.49487179841
385.349363701,-378.625035044,-3.49487179841
386.423909119,-378.692058141,-3.56911134837
386.896680399,-378.722004947,-3.62445089835
387.360855838,-378.751407266,-3.62445089835
387.807839594,-378.779720611,-3.62445089835
388.280610874,-378.809667417,-3.62445089835
388.744786313,-378.839069736,-3.62445089835
389.208961751,-378.868472055,-3.62445089835
390.541317178,-378.9528676,-3.62445089835
390.979682882,-378.980984885,-3.66999044833
391.443814491,-379.011071165,-3.70887999831
391.959516278,-379.044500365,-3.70887999831
392.415040985,-379.074212071,-3.7318445483
392.870555115,-379.104085484,-3.75218409829
393.317479626,-379.133319112,-3.74242364829
393.790188244,-379.164239297,-3.74242364829
394.228518052,-379.192910741,-3.74242364829
394.701238513,-379.223649329,-3.7204131983
395.182553891,-379.254946802,-3.7204131983
395.663869269,-379.286244274,-3.7204131983
396.145184646,-379.317541746,-3.7204131983
396.617905107,-379.348280335,-3.7204131983
397.090681723,-379.378142785,-3.61422774835
397.554862401,-379.407462282,-3.61422774835
398.036234955,-379.437867686,-3.61422774835
398.517607509,-379.46827309,-3.61422774835
399.007549238,-379.499642298,-3.66344229833
399.497463939,-379.531430836,-3.71248184831
399.995949467,-379.564147397,-3.75504639829
400.494434995,-379.596863958,-3.75504639829
400.967105449,-379.628362156,-3.81248594826
401.456981869,-379.660735266,-3.78085049827
401.938263965,-379.692540426,-3.78085049827
402.428140385,-379.724913536,-3.78085049827
402.918016805,-379.757286646,-3.78085049827
403.399298902,-379.789091806,-3.78085049827
403.889175322,-379.821464916,-3.78085049827
404.379043794,-379.853958063,-3.79489004827
404.877480218,-379.887414395,-3.84007959825
405.375916642,-379.920870727,-3.84007959825
405.874307318,-379.95500179,-3.91764414821
406.364086719,-379.988811007,-3.9488336982
406.862458741,-380.023213369,-3.9488336982
407.326460279,-380.055243154,-3.9488336982
407.842041532,-380.090482573,-3.91002324822
408.331843722,-380.123960021,-3.91002324822
408.830238933,-380.158024793,-3.91002324822
409.285669039,-380.189152946,-3.91002324822
409.741099146,-380.2202811,-3.91002324822
410.239494357,-380.254345872,-3.91002324822
410.720703526,-380.287235996,-3.91002324822
411.210511106,-380.320634493,-3.90078779822
411.683132455,-380.352861113,-3.90078779822
412.155753804,-380.385087732,-3.90078779822
412.611188922,-380.416142475,-3.90078779822
413.100963602,-380.450020024,-3.95682734819
414.046072737,-380.516403002,-4.01776689817
414.492851602,-380.547784046,-4.01776689817
414.948222367,-380.579768572,-4.01776689817
415.87611088,-380.645466707,-4.05000644815
416.812583814,-380.711873916,-4.05617099815
417.242158554,-380.742335938,-4.05617099815
417.697507778,-380.774625682,-4.05617099815
418.161448498,-380.807524666,-4.05617099815
419.115062052,-380.875745206,-4.09191054813
419.57894454,-380.909455319,-4.1563500981
420.05995258,-380.945166538,-4.24598964806
420.515129816,-380.979796402,-4.35067919801
420.970288559,-381.014668481,-4.381168748
421.451211006,-381.051514451,-4.381168748
421.91495765,-381.087044494,-4.381168748
422.370101095,-381.122115683,-4.40623329799
422.816656928,-381.156525151,-4.40623329799
423.29756321,-381.193581501,-4.40623329799
423.761294267,-381.229314411,-4.40623329799
424.233612937,-381.265709041,-4.40623329799
425.152419062,-381.337394995,-4.46122284796
425.641828298,-381.376196082,-4.53301239793
426.122696908,-381.413738128,-4.46410194796
426.594978578,-381.45060978,-4.46410194796
427.256144241,-381.502596072,-4.49581649795
427.728430811,-381.539404906,-4.45648104797
428.192130353,-381.575544489,-4.45648104797
428.66440055,-381.61256281,-4.48189559795
429.145257477,-381.650254192,-4.48189559795
430.081211139,-381.723617774,-4.48189559795
430.553481335,-381.760636095,-4.48189559795
431.042924994,-381.799000537,-4.48189559795
431.506608459,-381.835345798,-4.48189559795
431.97887433,-381.872419259,-4.48858514795
432.459726854,-381.910166783,-4.48858514795
432.957742368,-381.949393593,-4.50367469794
433.438584933,-381.987267753,-4.50367469794
433.919375315,-382.025798697,-4.58193924791
434.400179761,-382.064153752,-4.56097879792
434.880984206,-382.102508806,-4.56097879792
435.370374445,-382.141548772,-4.56097879792
435.85117889,-382.179903826,-4.56097879792
436.340604434,-382.218498676,-4.50886834794
436.83861639,-382.257770629,-4.50886834794
437.353838645,-382.297918768,-4.45570789797
437.895044134,-382.33711969,-4.14284744811
438.428009939,-382.370502684,-3.58411199836
438.96134936,-382.39726154,-2.87225154869
439.503563232,-382.418337864,-2.22601609899
440.037346287,-382.433914252,-1.67148064924
440.56263337,-382.444670908,-1.17312019947
441.105220822,-382.450911964,-0.659009749701
441.647843561,-382.451722401,-0.0855742999629
442.199062916,-382.447385722,0.450761149793
442.750226023,-382.438396153,0.934421599572
443.318517976,-382.424470358,1.40373204936
443.878049894,-382.405616281,1.92991749912
444.420154599,-382.381897446,2.50527794886
444.970614999,-382.352658247,3.04056339861
445.529413828,-382.318375421,3.5107488484
446.113694831,-382.277792786,3.97323429819
446.697579905,-382.231863928,4.49766974795
447.289567287,-382.179466223,5.05815519769
447.872440342,-382.122105583,5.62039064743
448.446133823,-382.059719196,6.20625109717
449.019196847,-381.991785094,6.76061154691
449.583051129,-381.919549223,7.30044699667
450.129024782,-381.84356006,7.92358244638
450.691269679,-381.75971289,8.48196789613
451.745949794,-381.591434096,9.06537834586
452.306421825,-381.496456337,9.61798879561
452.857471611,-381.397584826,10.1719992454
453.415930353,-381.291408056,10.7648596951
453.956417151,-381.18307706,11.3337451448
454.529491842,-381.062177766,11.9127805946
455.092879982,-380.937237481,12.5038910443
455.646468286,-380.808049005,13.135776494
456.223918062,-380.66752735,13.6770119438
456.79157659,-380.523322509,14.2535973935
457.349214186,-380.374807918,14.9133078432
457.913730409,-380.218754483,15.4527932929
458.468384549,-380.059458986,16.0239537427
459.029671377,-379.892161831,16.5972141924
459.597522971,-379.716836001,17.1582246422
460.163941419,-379.536934024,17.620535092
460.728961357,-379.352686771,18.0606205418
461.30012744,-379.159617887,18.6765809915
461.877539242,-378.95821784,19.2286664412
462.469514368,-378.746328516,19.694126891
463.067846104,-378.526701658,20.1564373408
463.639909625,-378.310577397,20.6964477905
464.178032667,-378.102155079,21.1720582403
464.72331721,-377.888388833,21.4065186902
465.268691302,-377.674851153,21.3825041402
465.798535627,-377.468902948,21.2408895903
466.328979189,-377.264503095,21.0735500404
466.859725097,-377.060889605,20.9886354904
467.374569835,-376.863921387,20.9357459404
467.881370125,-376.670030799,20.9357459404
468.380202405,-376.479417758,20.9127813904
468.878858781,-376.288345017,20.9655918404
469.361429468,-376.103435913,20.9655918404
469.860196776,-375.91265293,20.9323022904
470.351042737,-375.725269718,20.8946377405
470.817748731,-375.547102075,20.8946377405
471.292708782,-375.366406791,20.8289731905
471.767717507,-375.185839501,20.8135336405
472.242726232,-375.005272211,20.8135336405
472.717830977,-374.824957719,20.7830440905
473.184883099,-374.647699405,20.7830440905
473.635829976,-374.476553447,20.7830440905
474.094829476,-374.302351311,20.7830440905
474.577986844,-374.118980642,20.7830440905
475.029225911,-373.948606555,20.6850045406
475.48863143,-373.775478007,20.6490899906
476.00422934,-373.580489858,20.7155504405
476.502223891,-373.387698774,21.1631608903
477.014303958,-373.18365077,21.7257463401
477.500548727,-372.984632556,22.2591067898
478.008743953,-372.771092874,22.7917672396
478.491394245,-372.56350935,23.2721026894
478.9721133,-372.351491863,23.7995131391
479.458701307,-372.131493941,24.3288485889
479.943123588,-371.906767376,24.8868840386
480.432995652,-371.673389026,25.4734444884
480.92065804,-371.435427917,26.0106549381
481.413832231,-371.189174388,26.5340403879
481.912594101,-370.934875274,27.0152508377
482.4241782,-370.667858455,27.5619112874
482.933469366,-370.396493792,28.0499467372
483.455124397,-370.111764784,28.6265321869
483.96623584,-369.825764201,29.2298926367
484.481878175,-369.53028567,29.8140030864
484.986660046,-369.233256206,30.4738885361
485.473587037,-368.939910372,31.0665739858
485.935582247,-368.65530447,31.6345844356
486.395023666,-368.366594102,32.1450198853
486.85245343,-368.074706958,32.5420553351
487.300330832,-367.783892915,32.9963157849
487.775226693,-367.47144517,33.3420762348
488.250122554,-367.158997426,33.3420762348
488.718391988,-366.852150264,33.2359866848
489.179996581,-366.550848451,33.1335721349
489.663466348,-366.235771863,33.0922325849
490.147032544,-365.920843291,33.0746930349
490.609222183,-365.620439694,33.0221534849
491.042524969,-365.338811322,33.0221534849
491.490139786,-365.047593277,33.0480139349
491.923315416,-364.765769362,33.0480139349
492.349558356,-364.489083997,32.9886493849
492.761258651,-364.221633456,33.0087348349
493.187404571,-363.944798686,33.0087348349
493.591882054,-363.68204026,33.0087348349
494.003582349,-363.414589719,33.0087348349
494.408059832,-363.151831293,33.0087348349
494.805014891,-362.893304358,33.0751952849
495.216404679,-362.625376444,33.0751952849
495.627794467,-362.35744853,33.0751952849
496.04640162,-362.084820127,33.0751952849
496.443356679,-361.826293192,33.0751952849
496.833094373,-361.572466747,33.0751952849
497.230164856,-361.314117127,33.0496057349
497.627235339,-361.055767507,33.0496057349
498.03183932,-360.793203908,32.9811411849
498.436882385,-360.53131817,32.885201635
498.856806025,-360.260721917,32.797487085
499.270331621,-359.996102367,32.6156225351
499.669958778,-359.741725422,32.4782079852
500.055431841,-359.49719309,32.3897934352
500.455375258,-359.243313674,32.4069038852
500.862590373,-358.984818269,32.4069038852
501.26253379,-358.730938853,32.4069038852
501.662309803,-358.476795912,32.4446643352
502.047548506,-358.231894533,32.4446643352
502.454593173,-357.973130811,32.4446643352
502.832685165,-357.733042142,32.4155747852
503.225507311,-357.484015846,32.3723102352
503.611348991,-357.24006556,32.3033206852
504.011624825,-356.98671057,32.3318061352
504.411900659,-356.733355579,32.3318061352
504.819454235,-356.475394134,32.3318061352
505.241563297,-356.20821978,32.3318061352
505.627283646,-355.964077698,32.3318061352
506.013003995,-355.719935616,32.3318061352
506.413393716,-355.466760645,32.3060415852
506.784664185,-355.2319984,32.3060415852
507.163214466,-354.992632973,32.3060415852
507.541764748,-354.753267546,32.3060415852
507.934874656,-354.504695757,32.3060415852
508.313424938,-354.26533033,32.3060415852
508.692186526,-354.026299404,32.2554270353
509.07864533,-353.783327932,32.1580874853
509.472559217,-353.536032189,32.1202479353
509.859303062,-353.293514681,32.0908083853
510.246231404,-353.051291639,32.0471938354
510.640460281,-352.804498351,32.0471938354
511.049290227,-352.54856457,32.0471938354
511.443519103,-352.301771282,32.0471938354
511.830447445,-352.05954824,32.0471938354
512.224676322,-351.812754952,32.0471938354
512.604304129,-351.575102156,32.0471938354
512.983931936,-351.33744936,32.0471938354
513.385864837,-351.086731514,31.9551042854
513.787882888,-350.836150228,31.9356397354
514.160932148,-350.604224975,31.8692751854
514.541634614,-350.368297537,31.7871606355
514.944369435,-350.118869877,31.7713710855
515.339781806,-349.873977265,31.7713710855
515.727871725,-349.633619701,31.7713710855
516.108639193,-349.397797186,31.7713710855
516.489406662,-349.161974671,31.7713710855
516.884819032,-348.917082059,31.7713710855
517.280231403,-348.672189446,31.7713710855
517.65367642,-348.440901979,31.7713710855
518.019798985,-348.214149561,31.7713710855
518.407888904,-347.973791997,31.7713710855
518.781561369,-347.742872181,31.7149815355
519.155456696,-347.512313386,31.6596419855
519.536791126,-347.277408777,31.6333524356
519.910983633,-347.047332614,31.5857128856
520.277839031,-346.821767747,31.5857128856
520.637357322,-346.600714179,31.5857128856
521.018886936,-346.366126718,31.5857128856
521.752491927,-345.914824948,31.5991483356
522.493432967,-345.459010161,31.5991483356
522.860235462,-345.233359276,31.5991483356
523.241710056,-344.998682356,31.5991483356
524.048598549,-344.50212527,31.6080337856
524.415366046,-344.276417504,31.6080337856
524.774798192,-344.055223894,31.6080337856
525.156236389,-343.820487817,31.6080337856
525.552345285,-343.57672343,31.6080337856
525.941170871,-343.33755778,31.5955692356
526.307987461,-343.111929809,31.5955692356
526.682403892,-342.882218232,31.5299046856
527.071674003,-342.643776781,31.4889151356
527.461257101,-342.405847057,31.4136255857
527.850840199,-342.167917333,31.4136255857
528.240577443,-341.93024019,31.3764860357
528.623159181,-341.697372552,31.3277964857
529.00574092,-341.464504914,31.3277964857
529.403037341,-341.222680828,31.3277964857
529.88849563,-340.926910781,31.3522569357
530.270944624,-340.693825194,31.3604423857
530.668103194,-340.451774776,31.3604423857
531.050843935,-340.219168567,31.2886528357
531.440845276,-339.981925025,31.3127632857
531.816376358,-339.754040232,31.2507737357
532.206738434,-339.517390717,31.2255341857
532.597100511,-339.280741201,31.2255341857
533.178960965,-338.927999471,31.2255341857
533.576688363,-338.68688487,31.2255341857
533.966917546,-338.45001628,31.2576946357
534.732964169,-337.985735045,31.2189800857
535.123588151,-337.749518093,31.1620655358
535.521582397,-337.508844218,31.1620655358
535.919576643,-337.268170342,31.1620655358
536.31757089,-337.027496467,31.1620655358
536.7232213,-336.782839075,31.0951759858
537.129328494,-336.538940651,30.9880364358
537.528138366,-336.299620739,30.9673468859
537.941718974,-336.051437126,30.9673468859
538.347914214,-335.807685364,30.9673468859
538.761529101,-335.559558884,30.9594323359
539.167758008,-335.315863234,30.9594323359
539.566600934,-335.076598413,30.9594323359
539.965559445,-334.837526372,30.9317427859
540.379294196,-334.58959981,30.9317427859
540.81519331,-334.328391468,30.9317427859
541.228928061,-334.080464906,30.9317427859
542.012241116,-333.61146295,30.9107032359
542.404136111,-333.377360714,30.8523886859
542.810922866,-333.134597393,30.8280241359
543.217821709,-332.892021989,30.8015595859
543.61732239,-332.653857047,30.8015595859
544.009521424,-332.420264535,30.7778950359
544.394320477,-332.191079429,30.7778950359
544.793919492,-331.953079511,30.7778950359
545.482349578,-331.543580171,30.745480486
545.874680702,-331.310209579,30.745480486
546.281816773,-331.06803255,30.745480486
546.688952845,-330.82585552,30.745480486
547.073881495,-330.596888147,30.745480486
547.466212619,-330.363517555,30.745480486
547.895556113,-330.10813087,30.745480486
548.280827167,-329.879740111,30.659690936
548.666335347,-329.651749834,30.600151386
549.074220007,-329.410835745,30.567911836
549.845492819,-328.955289103,30.567911836
550.231129226,-328.727515782,30.567911836
550.624086119,-328.495200427,30.591497286
551.017043012,-328.262885072,30.591497286
551.402585624,-328.034953026,30.591497286
551.802956798,-327.798254362,30.591497286
552.210835904,-327.557330869,30.569232736
552.589051075,-327.333929085,30.569232736
552.982098214,-327.101766447,30.569232736
553.590208881,-326.742571421,30.569232736
553.991117225,-326.506783733,30.4612181861
554.392137313,-326.271186145,30.4340536361
554.80086283,-326.031701393,30.3673390861
555.209818733,-325.792610273,30.3121745362
555.596467951,-325.566560487,30.3121745362
555.983117169,-325.340510702,30.3121745362
556.392073073,-325.101419582,30.3121745362
556.778661675,-324.875266147,30.3275349861
557.165250278,-324.649112713,30.3275349861
557.589276553,-324.401668491,30.2660704362
557.976107541,-324.175929903,30.2660704362
558.363285035,-323.950786146,30.1780058862
558.750404221,-323.725542147,30.1928413362
559.144968007,-323.495966532,30.1928413362
559.904317179,-323.054141763,30.1928413362
560.678773169,-322.604027986,30.1651517862
561.066001165,-322.378971097,30.1651517862
561.468122544,-322.145258174,30.1651517862
561.877690616,-321.907217234,30.1651517862
562.331938841,-321.643208191,30.1651517862
562.726569541,-321.413747618,30.1761372362
563.12120024,-321.184287044,30.1761372362
563.523276802,-320.950497026,30.1761372362
563.925353364,-320.716707007,30.1761372362
564.334849768,-320.478542799,30.1823976862
564.75179156,-320.236048333,30.1823976862
565.153842575,-320.002214382,30.1823976862
565.555990847,-319.768547738,30.1585581362
565.965586311,-319.530553933,30.1585581362
566.382808128,-319.288541577,30.1161685862
566.867514638,-319.00837905,30.0281040363
567.292374405,-318.762368678,30.0725144863
567.709780493,-318.520674278,30.0725144863
568.12718658,-318.278979877,30.0725144863
568.529657703,-318.045869754,30.0792999363
568.939581994,-317.808442777,30.0792999363
569.356959455,-317.566698946,30.0792999363
569.781933728,-317.320886431,30.0458353863
570.236701208,-317.057772835,30.0522708363
570.646737459,-316.820539265,30.0522708363
571.064391296,-316.579273234,30.0137312863
571.467224269,-316.346788976,29.9902417363
571.877517112,-316.109999455,29.9902417363
572.280350085,-315.877515198,29.9902417363
572.683183059,-315.64503094,29.9902417363
573.078556162,-315.416851947,29.9902417363
573.488849005,-315.180062426,29.9902417363
573.891681979,-314.947578169,29.9902417363
574.301974822,-314.710788647,29.9902417363
574.704807795,-314.47830439,29.9902417363
575.107640769,-314.245820133,29.9902417363
575.503013872,-314.017641139,29.9902417363
575.913377737,-313.780974722,29.9730521863
576.331544747,-313.540599232,29.8916376363
576.74224449,-313.304516161,29.8916376363
577.123075159,-313.085602768,29.8916376363
577.534007772,-312.849925271,29.8350730864
577.937675251,-312.618893021,29.7839335364
578.334135315,-312.392607887,29.7161689864
578.738075757,-312.162053223,29.7161689864
