0,0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.194897979205,-0.155952268691
0.421715438213,-0.311951099094
0.421715438213,-0.311951099094
0.722826684935,-0.460461756647
0.722826684935,-0.460461756647
0.722826684935,-0.460461756647
0.722826684935,-0.460461756647
0.722826684935,-0.460461756647
0.982959420731,-0.723854129394
0.982959420731,-0.723854129394
1.55363241309,-1.27313161199
1.55363241309,-1.27313161199
1.84997297754,-1.52268654298
1.84997297754,-1.52268654298
1.84997297754,-1.52268654298
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.13323302241,-1.82336981607
2.32023344425,-2.220660073
2.32023344425,-2.220660073
2.32023344425,-2.220660073
2.32023344425,-2.220660073
2.32023344425,-2.220660073
2.32023344425,-2.220660073
2.37700639771,-2.65607428702
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.42486462635,-3.07522467238
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
2.02657388686,-3.26008460009
