49.2926352927,-211.97331024,-2.0260424251
49.2926352927,-211.97331024,-2.0260424251
49.2926352927,-211.97331024,-2.0260424251
49.2926352927,-211.97331024,-2.0260424251
50.9654698766,-212.084571769,-5.58432253864
50.9654698766,-212.084571769,-5.58432253864
52.5746969619,-212.193508057,-2.1611119201
52.5746969619,-212.193508057,-2.1611119201
52.5746969619,-212.193508057,-2.1611119201
52.5746969619,-212.193508057,-2.1611119201
52.5746969619,-212.193508057,-2.1611119201
54.2472646089,-212.308712826,-5.71939203364
54.2472646089,-212.308712826,-5.71939203364
55.8562304157,-212.421442412,-2.29618141511
55.8562304157,-212.421442412,-2.29618141511
55.8562304157,-212.421442412,-2.29618141511
55.8562304157,-212.421442412,-2.29618141511
57.5285218309,-212.54058978,-5.85446152865
57.5285218309,-212.54058978,-5.85446152865
59.1372174175,-212.657112037,-2.43125091012
59.1372174175,-212.657112037,-2.43125091012
59.1372174175,-212.657112037,-2.43125091012
59.1372174175,-212.657112037,-2.43125091012
59.1372174175,-212.657112037,-2.43125091012
60.8092233073,-212.780201343,-5.98953102366
60.8092233073,-212.780201343,-5.98953102366
62.4176397337,-212.900515623,-2.56632040512
62.4176397337,-212.900515623,-2.56632040512
62.4176397337,-212.900515623,-2.56632040512
62.4176397337,-212.900515623,-2.56632040512
64.0893508062,-213.027546183,-6.12460051866
64.0893508062,-213.027546183,-6.12460051866
64.0893508062,-213.027546183,-6.12460051866
65.6974791338,-213.151651818,-2.70138990013
65.6974791338,-213.151651818,-2.70138990013
65.6974791338,-213.151651818,-2.70138990013
67.3688860986,-213.282622925,-6.25967001367
68.9767173905,-213.410519225,-2.83645939514
68.9767173905,-213.410519225,-2.83645939514
68.9767173905,-213.410519225,-2.83645939514
70.647810959,-213.545430152,-6.39473950868
70.647810959,-213.545430152,-6.39473950868
70.647810959,-213.545430152,-6.39473950868
72.2553362798,-213.677116407,-2.97152889014
72.2553362798,-213.677116407,-2.97152889014
72.2553362798,-213.677116407,-2.97152889014
73.9261071652,-213.815966403,-6.52980900368
75.5333175813,-213.951441881,-3.10659838515
75.5333175813,-213.951441881,-3.10659838515
75.5333175813,-213.951441881,-3.10659838515
75.5333175813,-213.951441881,-3.10659838515
75.5333175813,-213.951441881,-3.10659838515
77.2037564984,-214.094230175,-6.66487849869
77.2037564984,-214.094230175,-6.66487849869
78.810643078,-214.233494123,-3.24166788016
78.810643078,-214.233494123,-3.24166788016
78.810643078,-214.233494123,-3.24166788016
80.4807407436,-214.380219922,-6.7999479937
80.4807407436,-214.380219922,-6.7999479937
82.0872945566,-214.523271565,-3.37673737516
82.0872945566,-214.523271565,-3.37673737516
82.0872945566,-214.523271565,-3.37673737516
82.0872945566,-214.523271565,-3.37673737516
83.7570416894,-214.673934054,-6.9350174887
83.7570416894,-214.673934054,-6.9350174887
85.3632538076,-214.820772598,-3.51180687017
85.3632538076,-214.820772598,-3.51180687017
85.3632538076,-214.820772598,-3.51180687017
85.3632538076,-214.820772598,-3.51180687017
87.0326411281,-214.975370938,-7.07008698371
87.0326411281,-214.975370938,-7.07008698371
88.6385026253,-215.125995567,-3.64687636518
88.6385026253,-215.125995567,-3.64687636518
88.6385026253,-215.125995567,-3.64687636518
88.6385026253,-215.125995567,-3.64687636518
90.3075208562,-215.2845289,-7.20515647872
90.3075208562,-215.2845289,-7.20515647872
90.3075208562,-215.2845289,-7.20515647872
91.9130228078,-215.438938777,-3.78194586018
91.9130228078,-215.438938777,-3.78194586018
91.9130228078,-215.438938777,-3.78194586018
91.9130228078,-215.438938777,-3.78194586018
93.5816626737,-215.601406222,-7.34022597372
93.5816626737,-215.601406222,-7.34022597372
95.1867961575,-215.759600489,-3.91701535519
95.1867961575,-215.759600489,-3.91701535519
96.8550483852,-215.926001142,-7.47529546873
96.8550483852,-215.926001142,-7.47529546873
96.8550483852,-215.926001142,-7.47529546873
96.8550483852,-215.926001142,-7.47529546873
98.4598044809,-216.087978919,-4.05208485019
98.4598044809,-216.087978919,-4.05208485019
98.4598044809,-216.087978919,-4.05208485019
100.127659799,-216.258311857,-7.61036496374
100.127659799,-216.258311857,-7.61036496374
101.732029589,-216.424072244,-4.1871543452
101.732029589,-216.424072244,-4.1871543452
101.732029589,-216.424072244,-4.1871543452
101.732029589,-216.424072244,-4.1871543452
103.399478729,-216.59833652,-7.74543445874
103.399478729,-216.59833652,-7.74543445874
105.003453296,-216.767878596,-4.32222384021
105.003453296,-216.767878596,-4.32222384021
105.003453296,-216.767878596,-4.32222384021
105.003453296,-216.767878596,-4.32222384021
106.670486991,-216.946073241,-7.88050395375
106.670486991,-216.946073241,-7.88050395375
106.670486991,-216.946073241,-7.88050395375
108.274057422,-217.119396064,-4.45729333521
108.274057422,-217.119396064,-4.45729333521
109.940666408,-217.301520087,-8.01557344875
109.940666408,-217.301520087,-8.01557344875
109.940666408,-217.301520087,-8.01557344875
111.54382379,-217.478622694,-4.59236283022
111.54382379,-217.478622694,-4.59236283022
111.54382379,-217.478622694,-4.59236283022
113.209998805,-217.664675084,-8.15064294376
113.209998805,-217.664675084,-8.15064294376
114.812734231,-217.845556491,-4.72743232523
114.812734231,-217.845556491,-4.72743232523
114.812734231,-217.845556491,-4.72743232523
116.478466015,-218.035536214,-8.28571243877
116.478466015,-218.035536214,-8.28571243877
116.478466015,-218.035536214,-8.28571243877
118.080770576,-218.220195414,-4.86250182023
118.080770576,-218.220195414,-4.86250182023
118.080770576,-218.220195414,-4.86250182023
119.746049873,-218.414101414,-8.42078193377
119.746049873,-218.414101414,-8.42078193377
119.746049873,-218.414101414,-8.42078193377
121.347914665,-218.602537383,-4.99757131524
121.347914665,-218.602537383,-4.99757131524
123.01273222,-218.800368582,-8.55585142878
123.01273222,-218.800368582,-8.55585142878
123.01273222,-218.800368582,-8.55585142878
123.01273222,-218.800368582,-8.55585142878
124.614148341,-218.992580271,-5.13264081025
124.614148341,-218.992580271,-5.13264081025
124.614148341,-218.992580271,-5.13264081025
126.278494901,-219.19433557,-8.69092092379
126.278494901,-219.19433557,-8.69092092379
126.278494901,-219.19433557,-8.69092092379
127.879453451,-219.390321912,-5.26771030525
127.879453451,-219.390321912,-5.26771030525
127.879453451,-219.390321912,-5.26771030525
129.543319768,-219.59600019,-8.82599041879
129.543319768,-219.59600019,-8.82599041879
129.543319768,-219.59600019,-8.82599041879
129.543319768,-219.59600019,-8.82599041879
132.793715074,-220.104622193,-8.9610599138
132.793715074,-220.104622193,-8.9610599138
132.793715074,-220.104622193,-8.9610599138
134.393731795,-220.308154552,-5.53784929527
134.393731795,-220.308154552,-5.53784929527
134.393731795,-220.308154552,-5.53784929527
136.056609886,-220.521675336,-9.09612940881
136.056609886,-220.521675336,-9.09612940881
136.056609886,-220.521675336,-9.09612940881
137.656142353,-220.728979017,-5.67291879027
137.656142353,-220.728979017,-5.67291879027
139.318512469,-220.946419285,-9.23119890381
139.318512469,-220.946419285,-9.23119890381
140.917551791,-221.157493137,-5.80798828528
140.917551791,-221.157493137,-5.80798828528
140.917551791,-221.157493137,-5.80798828528
142.579404693,-221.37885168,-9.36626839882
142.579404693,-221.37885168,-9.36626839882
142.579404693,-221.37885168,-9.36626839882
142.579404693,-221.37885168,-9.36626839882
144.177941986,-221.593694529,-5.94305778029
144.177941986,-221.593694529,-5.94305778029
145.839268439,-221.818970119,-9.50133789383
145.839268439,-221.818970119,-9.50133789383
145.839268439,-221.818970119,-9.50133789383
145.839268439,-221.818970119,-9.50133789383
147.437294818,-222.03758077,-6.07812727529
147.437294818,-222.03758077,-6.07812727529
149.098085589,-222.266772154,-9.63640738883
149.098085589,-222.266772154,-9.63640738883
149.098085589,-222.266772154,-9.63640738883
150.695592174,-222.489149394,-6.2131967703
150.695592174,-222.489149394,-6.2131967703
152.355838032,-222.722255297,-9.77147688384
152.355838032,-222.722255297,-9.77147688384
152.355838032,-222.722255297,-9.77147688384
152.355838032,-222.722255297,-9.77147688384
153.952815945,-222.948397889,-6.3482662653
153.952815945,-222.948397889,-6.3482662653
155.612507666,-223.185417017,-9.90654637885
155.612507666,-223.185417017,-9.90654637885
155.612507666,-223.185417017,-9.90654637885
155.612507666,-223.185417017,-9.90654637885
157.208948031,-223.415323705,-6.48333576031
157.208948031,-223.415323705,-6.48333576031
158.86807639,-223.65625474,-10.0416158739
162.106949692,-224.23371965,-10.1766853689
162.106949692,-224.23371965,-10.1766853689
162.106949692,-224.23371965,-10.1766853689
162.106949692,-224.23371965,-10.1766853689
162.649978905,-224.328487032,-9.89934591748
163.193850092,-224.41829636,-9.37662365371
163.755685607,-224.504844191,-8.75727951498
164.326943939,-224.586576619,-8.14229943875
164.90753984,-224.663645682,-7.56131311251
165.480334765,-224.733804391,-6.98308303626
166.062388787,-224.798953118,-6.38647796003
166.619392332,-224.855331249,-5.77961350879
167.20269694,-224.908123052,-5.17144749506
167.79509815,-224.955613963,-4.58341741882
168.370759868,-224.995985458,-4.01161859257
168.955374022,-225.031447148,-3.4712103913
169.557488047,-225.062511445,-2.95338812753
170.151260471,-225.087589069,-2.41841586376
170.753861721,-225.107031872,-1.84799516251
171.348022136,-225.11999265,-1.24962914878
171.950894772,-225.12712519,-0.677830322533
172.553808127,-225.128457664,-0.126626808772
172.553808127,-225.128457664,-0.126626808772
174.166101109,-225.083845272,3.29658380976
174.166101109,-225.083845272,3.29658380976
174.166101109,-225.083845272,3.29658380976
175.842043711,-225.039448574,-0.261696303779
175.842043711,-225.039448574,-0.261696303779
177.454437383,-224.998637134,3.16151431476
177.454437383,-224.998637134,3.16151431476
177.454437383,-224.998637134,3.16151431476
179.13047999,-224.958191436,-0.396765798785
179.13047999,-224.958191436,-0.396765798785
179.13047999,-224.958191436,-0.396765798785
180.74296539,-224.921181174,3.02644481975
180.74296539,-224.921181174,3.02644481975
182.419098686,-224.8846867,-0.531835293792
182.419098686,-224.8846867,-0.531835293792
182.419098686,-224.8846867,-0.531835293792
184.031666855,-224.851477823,2.89137532474
184.031666855,-224.851477823,2.89137532474
184.031666855,-224.851477823,2.89137532474
185.707881525,-224.818934775,-0.666904788798
185.707881525,-224.818934775,-0.666904788798
185.707881525,-224.818934775,-0.666904788798
185.707881525,-224.818934775,-0.666904788798
187.3205235,-224.789527467,2.75630582974
187.3205235,-224.789527467,2.75630582974
188.99681023,-224.760936027,-0.801974283804
188.99681023,-224.760936027,-0.801974283804
188.99681023,-224.760936027,-0.801974283804
188.99681023,-224.760936027,-0.801974283804
190.609517048,-224.735330451,2.62123633473
190.609517048,-224.735330451,2.62123633473
190.609517048,-224.735330451,2.62123633473
192.285866522,-224.710690778,-0.937043778811
192.285866522,-224.710690778,-0.937043778811
192.285866522,-224.710690778,-0.937043778811
193.898629222,-224.688887077,2.48616683972
193.898629222,-224.688887077,2.48616683972
195.575032124,-224.668199306,-1.07211327382
195.575032124,-224.668199306,-1.07211327382
195.575032124,-224.668199306,-1.07211327382
197.187841742,-224.650197601,2.35109734472
197.187841742,-224.650197601,2.35109734472
198.864288755,-224.63346185,-1.20718276882
198.864288755,-224.63346185,-1.20718276882
198.864288755,-224.63346185,-1.20718276882
198.864288755,-224.63346185,-1.20718276882
200.477136329,-224.61926224,2.21602784971
200.477136329,-224.61926224,2.21602784971
200.477136329,-224.61926224,2.21602784971
202.153618137,-224.6064786,-1.34225226383
202.153618137,-224.6064786,-1.34225226383
202.153618137,-224.6064786,-1.34225226383
203.766494704,-224.596081165,2.0809583547
203.766494704,-224.596081165,2.0809583547
203.766494704,-224.596081165,2.0809583547
205.443001989,-224.587249707,-1.47732175884
205.443001989,-224.587249707,-1.47732175884
207.055898586,-224.580654505,1.9458888597
207.055898586,-224.580654505,1.9458888597
207.615376008,-224.560247219,2.08897302699
208.200526964,-224.535155423,2.4553900067
208.819815983,-224.502660377,3.00364292381
209.421538327,-224.464759059,3.6041880284
210.014203465,-224.420683973,4.25312063297
210.589181634,-224.371527313,4.88651105005
211.163603177,-224.316244747,5.49723896714
211.720238882,-224.256343705,6.14211375921
212.276131302,-224.189897783,6.81623542627
212.984956187,-224.097013715,7.46547428086
213.4028196,-224.037783235,8.06770376041
213.981863865,-223.949811762,8.63861917756
214.534446795,-223.859903209,9.24138459461
215.068948605,-223.76637295,9.92545938665
215.619311418,-223.663746363,10.5626779288
216.168680006,-223.5559243,11.1040402208
216.708549023,-223.444555416,11.655968138
217.272529071,-223.322314765,12.2294866801
217.843798601,-223.193154534,12.7399942847
218.430687097,-223.055066949,13.2401659519
218.95762807,-222.925555152,13.8084782439
218.95762807,-222.925555152,13.8084782439
218.95762807,-222.925555152,13.8084782439
218.95762807,-222.925555152,13.8084782439
218.95762807,-222.925555152,13.8084782439
218.95762807,-222.925555152,13.8084782439
217.380533181,-223.263564972,10.3852676254
217.380533181,-223.263564972,10.3852676254
217.380533181,-223.263564972,10.3852676254
217.380533181,-223.263564972,10.3852676254
217.380533181,-223.263564972,10.3852676254
217.380533181,-223.263564972,10.3852676254
217.380533181,-223.263564972,10.3852676254
215.741645806,-223.616839435,13.943547739
215.741645806,-223.616839435,13.943547739
215.741645806,-223.616839435,13.943547739
215.741645806,-223.616839435,13.943547739
215.741645806,-223.616839435,13.943547739
214.165352126,-223.958566167,10.5203371204
214.216165898,-223.949152399,10.4956305511
214.351637066,-223.923875701,10.5689239816
214.537811458,-223.888596597,10.7300345997
214.783081197,-223.841349337,10.9035483428
215.087334771,-223.781570853,11.1156495858
215.433595369,-223.71222743,11.3244586413
215.813321623,-223.634558194,11.5598348843
216.201041476,-223.553018733,11.8765205023
216.621886955,-223.461632325,12.2515467452
217.058936622,-223.36373589,12.6255011131
217.478516707,-223.266705253,13.0211226686
217.905714048,-223.164443311,13.462069224
218.34875131,-223.054427275,13.9457376544
218.782433879,-222.942554342,14.4647013973
219.206694954,-222.828722831,15.0190370151
219.646382053,-222.706000385,15.595116383
220.084766459,-222.578702873,16.1921738758
220.513353766,-222.448668095,16.8779673061
220.956637495,-222.307874381,17.6206466739
221.390045411,-222.164545661,18.2991367706
221.830009677,-222.013698788,18.9248753048
222.260022315,-221.860484314,19.611098214
222.696147251,-221.698872511,20.3328461232
223.138203941,-221.52859222,21.0666909073
223.569953549,-221.355630925,21.8313138165
224.007292434,-221.173575453,22.6009898506
224.450107696,-220.982372241,23.3542049472
224.898387788,-220.782192611,24.0631669189
225.344210795,-220.576598907,24.7570460781
225.803057567,-220.358201392,25.4530689872
226.251524782,-220.138121059,26.1389856465
226.712700776,-219.904920401,26.8241366806
227.163463328,-219.670290998,27.4977267773
227.611457562,-219.430418112,28.1662637489
228.049028372,-219.18939948,28.8464382207
228.491239825,-218.939026027,29.5178845673
228.93807508,-218.679403032,30.1577106015
229.396862066,-218.406123915,30.7803866358
229.815670373,-218.149947166,31.453299941
230.267804506,-217.865796325,32.1479569962
230.694934213,-217.590481872,32.8045624889
231.097176352,-217.324314093,33.4930179816
231.524695479,-217.033981111,34.1808609743
231.970127661,-216.724093606,34.8263649046
232.391167984,-216.424442324,35.4391766474
232.822891267,-216.110146315,36.0547446401
233.25107318,-215.791042534,36.6954251329
233.682772959,-215.462294309,37.2900150006
234.104545768,-215.134766186,37.8311642434
234.523275899,-214.803356995,38.3602931736
234.925351249,-214.478701396,38.919128354
235.33748423,-214.139123157,39.4869213467
235.752762962,-213.789861553,40.0648205895
236.157995416,-213.442077664,40.6372838948
236.566500421,-213.08491698,41.1635800125
236.978263286,-212.7184297,41.6705058179
237.386806147,-212.34835631,42.1714597482
237.79843806,-211.968895362,42.6712652409
238.213053397,-211.579994611,43.1670129213
238.630345552,-211.181392642,43.6877199766
239.037413917,-210.784599222,44.2676864068
239.440509304,-210.383770354,44.8384653371
239.440509304,-210.383770354,44.8384653371
239.440509304,-210.383770354,44.8384653371
239.440509304,-210.383770354,44.8384653371
240.549740486,-209.212836918,48.2616759557
241.704158583,-207.997076444,44.7033958421
241.704158583,-207.997076444,44.7033958421
241.704158583,-207.997076444,44.7033958421
241.704158583,-207.997076444,44.7033958421
241.704158583,-207.997076444,44.7033958421
242.816147047,-206.828761168,48.1266064607
243.973427976,-205.615725504,44.5683263471
243.973427976,-205.615725504,44.5683263471
243.973427976,-205.615725504,44.5683263471
243.973427976,-205.615725504,44.5683263471
245.088167543,-204.450034882,47.9915369656
246.248304874,-203.239730769,44.4332568521
246.248304874,-203.239730769,44.4332568521
246.248304874,-203.239730769,44.4332568521
246.248304874,-203.239730769,44.4332568521
247.365789348,-202.076671279,47.8564674706
247.365789348,-202.076671279,47.8564674706
248.528776632,-200.869105443,44.2981873571
248.528776632,-200.869105443,44.2981873571
248.528776632,-200.869105443,44.2981873571
248.528776632,-200.869105443,44.2981873571
248.528776632,-200.869105443,44.2981873571
250.886148731,-198.574206147,44.1631178621
250.886148731,-198.574206147,44.1631178621
250.886148731,-198.574206147,44.1631178621
250.886148731,-198.574206147,44.1631178621
250.886148731,-198.574206147,44.1631178621
250.886148731,-198.574206147,44.1631178621
253.248924287,-196.284870509,44.0280483671
253.248924287,-196.284870509,44.0280483671
253.248924287,-196.284870509,44.0280483671
253.248924287,-196.284870509,44.0280483671
253.248924287,-196.284870509,44.0280483671
254.374606161,-195.129743138,47.4512589856
255.546104464,-193.930432336,43.8929788721
255.546104464,-193.930432336,43.8929788721
255.546104464,-193.930432336,43.8929788721
255.546104464,-193.930432336,43.8929788721
256.674506314,-192.777961863,47.3161894906
257.848828623,-191.58141609,43.7579093771
257.848828623,-191.58141609,43.7579093771
257.848828623,-191.58141609,43.7579093771
257.848828623,-191.58141609,43.7579093771
257.848828623,-191.58141609,43.7579093771
257.848828623,-191.58141609,43.7579093771
258.979944178,-190.431608919,47.1811199956
260.157083967,-189.237834825,43.6228398821
260.157083967,-189.237834825,43.6228398821
260.157083967,-189.237834825,43.6228398821
260.157083967,-189.237834825,43.6228398821
260.157083967,-189.237834825,43.6228398821
262.541341745,-186.970880736,43.4877703871
262.541341745,-186.970880736,43.4877703871
262.541341745,-186.970880736,43.4877703871
262.541341745,-186.970880736,43.4877703871
262.541341745,-186.970880736,43.4877703871
263.677865835,-185.826419326,46.9109810056
264.860620944,-184.638208475,43.3527008921
264.860620944,-184.638208475,43.3527008921
264.860620944,-184.638208475,43.3527008921
264.860620944,-184.638208475,43.3527008921
264.860620944,-184.638208475,43.3527008921
264.860620944,-184.638208475,43.3527008921
267.25554045,-182.382520875,43.217631397
267.25554045,-182.382520875,43.217631397
267.25554045,-182.382520875,43.217631397
267.25554045,-182.382520875,43.217631397
267.25554045,-182.382520875,43.217631397
267.25554045,-182.382520875,43.217631397
269.655770871,-180.132485339,43.082561902
269.655770871,-180.132485339,43.082561902
269.655770871,-180.132485339,43.082561902
269.655770871,-180.132485339,43.082561902
269.655770871,-180.132485339,43.082561902
269.655770871,-180.132485339,43.082561902
269.655770871,-180.132485339,43.082561902
272.061298868,-177.88811437,42.947492407
272.061298868,-177.88811437,42.947492407
272.061298868,-177.88811437,42.947492407
272.061298868,-177.88811437,42.947492407
272.061298868,-177.88811437,42.947492407
272.061298868,-177.88811437,42.947492407
272.061298868,-177.88811437,42.947492407
274.472111073,-175.649420442,42.812422912
274.472111073,-175.649420442,42.812422912
274.472111073,-175.649420442,42.812422912
274.472111073,-175.649420442,42.812422912
274.472111073,-175.649420442,42.812422912
274.472111073,-175.649420442,42.812422912
274.472111073,-175.649420442,42.812422912
276.888194088,-173.416415996,42.677353417
276.888194088,-173.416415996,42.677353417
276.888194088,-173.416415996,42.677353417
276.888194088,-173.416415996,42.677353417
279.309534485,-171.189113442,42.542283922
279.309534485,-171.189113442,42.542283922
279.309534485,-171.189113442,42.542283922
279.309534485,-171.189113442,42.542283922
279.309534485,-171.189113442,42.542283922
279.309534485,-171.189113442,42.542283922
279.309534485,-171.189113442,42.542283922
281.736118809,-168.967525157,42.407214427
281.736118809,-168.967525157,42.407214427
281.736118809,-168.967525157,42.407214427
281.736118809,-168.967525157,42.407214427
281.736118809,-168.967525157,42.407214427
281.736118809,-168.967525157,42.407214427
284.167933574,-166.751663488,42.272144932
284.167933574,-166.751663488,42.272144932
284.167933574,-166.751663488,42.272144932
284.167933574,-166.751663488,42.272144932
284.167933574,-166.751663488,42.272144932
284.167933574,-166.751663488,42.272144932
285.442910326,-165.662999647,38.7138648185
286.670738315,-164.617094607,42.137075437
286.670738315,-164.617094607,42.137075437
286.670738315,-164.617094607,42.137075437
286.670738315,-164.617094607,42.137075437
286.670738315,-164.617094607,42.137075437
287.948277945,-163.531439428,38.5787953235
289.178568145,-162.488431782,42.002005942
289.178568145,-162.488431782,42.002005942
289.178568145,-162.488431782,42.002005942
289.178568145,-162.488431782,42.002005942
289.178568145,-162.488431782,42.002005942
289.178568145,-162.488431782,42.002005942
291.625993031,-160.289823718,41.866936447
291.625993031,-160.289823718,41.866936447
291.625993031,-160.289823718,41.866936447
291.625993031,-160.289823718,41.866936447
292.908637106,-159.210203947,38.3086563334
294.143831201,-158.173008462,41.731866952
294.143831201,-158.173008462,41.731866952
294.143831201,-158.173008462,41.731866952
294.143831201,-158.173008462,41.731866952
294.143831201,-158.173008462,41.731866952
295.429016813,-157.096415403,38.1735868384
295.429016813,-157.096415403,38.1735868384
296.666652566,-156.062134653,41.596797457
296.666652566,-156.062134653,41.596797457
296.666652566,-156.062134653,41.596797457
296.666652566,-156.062134653,41.596797457
296.666652566,-156.062134653,41.596797457
297.954372573,-154.988574288,38.0385173434
297.954372573,-154.988574288,38.0385173434
299.194443106,-153.957214021,41.461727962
299.194443106,-153.957214021,41.461727962
299.194443106,-153.957214021,41.461727962
299.194443106,-153.957214021,41.461727962
299.194443106,-153.957214021,41.461727962
300.484690352,-152.886692318,37.9034478484
301.727188773,-151.858258266,41.326658467
301.727188773,-151.858258266,41.326658467
301.727188773,-151.858258266,41.326658467
301.727188773,-151.858258266,41.326658467
301.727188773,-151.858258266,41.326658467
301.727188773,-151.858258266,41.326658467
303.019956087,-150.790781172,37.7683783534
304.264875492,-149.76527905,41.1915889719
304.264875492,-149.76527905,41.1915889719
304.264875492,-149.76527905,41.1915889719
304.264875492,-149.76527905,41.1915889719
304.264875492,-149.76527905,41.1915889719
305.56015569,-148.700852499,37.6333088584
305.56015569,-148.700852499,37.6333088584
306.807489159,-147.678288006,41.0565194769
306.807489159,-147.678288006,41.0565194769
306.807489159,-147.678288006,41.0565194769
306.807489159,-147.678288006,41.0565194769
306.807489159,-147.678288006,41.0565194769
308.105275042,-146.616917913,37.4982393634
308.105275042,-146.616917913,37.4982393634
309.355015645,-145.597296732,40.9214499819
309.355015645,-145.597296732,40.9214499819
309.355015645,-145.597296732,40.9214499819
309.355015645,-145.597296732,40.9214499819
309.355015645,-145.597296732,40.9214499819
310.655300001,-144.538988995,37.3631698684
310.655300001,-144.538988995,37.3631698684
311.907440791,-143.522316792,40.7863804869
311.907440791,-143.522316792,40.7863804869
313.210216395,-142.467077294,37.2281003734
313.210216395,-142.467077294,37.2281003734
314.464750414,-141.453359719,40.6513109919
314.464750414,-141.453359719,40.6513109919
314.464750414,-141.453359719,40.6513109919
314.464750414,-141.453359719,40.6513109919
315.770010025,-140.401194322,37.0930308784
315.770010025,-140.401194322,37.0930308784
317.026930301,-139.390437009,40.5162414969
317.026930301,-139.390437009,40.5162414969
317.026930301,-139.390437009,40.5162414969
317.026930301,-139.390437009,40.5162414969
318.334666665,-138.341351562,36.9579613834
318.334666665,-138.341351562,36.9579613834
319.593966214,-137.333560128,40.3811720019
319.593966214,-137.333560128,40.3811720019
319.593966214,-137.333560128,40.3811720019
319.593966214,-137.333560128,40.3811720019
320.904172063,-136.287560461,36.8228918884
320.904172063,-136.287560461,36.8228918884
322.165843885,-135.282740507,40.2461025069
322.165843885,-135.282740507,40.2461025069
